St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 479 763 969]
40,50,20,Mode,40,[  0 532 759 969]
40,50,20,Median,40,[  0 479 759 879 969]
40,50,20,Mode,40,[  0 532 759 870 969]
40,50,20,Median,40,[  0 472 532 759 901 969]
40,50,20,Mode,40,[  0 472 532 759 870 969]
40,50,20,Median,40,[  0 472 532 759 879 969]
40,50,20,Mode,40,[  0 472 532 759 870 969]
40,50,20,Median,40,[  0 472 532 759 808 969]
40,50,20,Mode,40,[  0 472 532 759 870 969]
40,50,20,Median,40,[  0 415 472 532 759 808 969]
40,50,20,Mode,40,[  0 403 472 532 759 870 969]
40,50,20,Median,40,[  0 415 472 532 686 759 808 969]
40,50,20,Mode,40,[  0 403 472 532 686 759 870 969]
40,50,20,Median,40,[  0 415 472 532 594 686 759 808 969]
40,50,20,Mode,40,[  0 403 472 532 594 686 759 870 969]
40,50,20,Median,40,[  0 415 472 532 594 686 759 924 969]
40,50,20,Mode,40,[  0 403 472 532 594 686 759 924 969]
