,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
1,2,20,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
2,2,20,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
3,2,20,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
4,2,21,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
5,2,21,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
6,2,21,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
7,2,21,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
8,2,22,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
9,2,22,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
10,2,22,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
11,2,22,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
12,2,23,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
13,2,23,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
14,2,23,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
15,2,23,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
16,2,24,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
17,2,24,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
18,2,24,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
19,2,24,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
20,2,25,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
21,2,25,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
22,2,25,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
23,2,25,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
24,2,26,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
25,2,26,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
26,2,26,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
27,2,26,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
28,2,27,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
29,2,27,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
30,2,27,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
31,2,27,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
32,2,28,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
33,2,28,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
34,2,28,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
35,2,28,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
36,2,29,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
37,2,29,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
38,2,29,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
39,2,29,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
40,2,30,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
41,2,30,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
42,2,30,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
43,2,30,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
44,2,31,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
45,2,31,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
46,2,31,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
47,2,31,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
48,2,32,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
49,2,32,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
50,2,32,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
51,2,32,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
52,2,33,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
53,2,33,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
54,2,33,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
55,2,33,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
56,2,34,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
57,2,34,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
58,2,34,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
59,2,34,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
60,2,35,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
61,2,35,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
62,2,35,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
63,2,35,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
64,2,36,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
65,2,36,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
66,2,36,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
67,2,36,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
68,2,37,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
69,2,37,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
70,2,37,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
71,2,37,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
72,2,38,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
73,2,38,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
74,2,38,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
75,2,38,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
76,2,39,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
77,2,39,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
78,2,39,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
79,2,39,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
80,2,40,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
81,2,40,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
82,2,40,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
83,2,40,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
84,2,41,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
85,2,41,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
86,2,41,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
87,2,41,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
88,2,42,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
89,2,42,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
90,2,42,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
91,2,42,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
92,2,43,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
93,2,43,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
94,2,43,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
95,2,43,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
96,2,44,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
97,2,44,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
98,2,44,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
99,2,44,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
100,2,45,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
101,2,45,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
102,2,45,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
103,2,45,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
104,2,46,0,[   0 1320 1321 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
105,2,46,20,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
106,2,46,40,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
107,2,46,60,[   0 1320 3226],0.9545877171362124,733.4024818879244,0.031236733012299785
