St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283 1181 1327]
40,50,20,Mode,40,[   0  283 1140 1327]
40,50,20,Median,40,[   0  283 1199 1327]
40,50,20,Mode,40,[   0  283 1140 1327]
40,50,20,Median,40,[   0  155 1199 1327]
40,50,20,Mode,40,[   0  155 1140 1327]
40,50,20,Median,40,[   0  155 1199 1327]
40,50,20,Mode,40,[   0  155 1140 1327]
40,50,20,Median,40,[   0  283  371 1199 1327]
40,50,20,Mode,40,[   0  283  347  876 1140 1327]
40,50,20,Median,40,[   0  166  283  371  612 1199 1327]
40,50,20,Mode,40,[   0  283  347  876 1140 1327]
40,50,20,Median,40,[   0  283  371  876 1160 1229 1327]
40,50,20,Mode,40,[   0  283  347  876 1140 1229 1327]
40,50,20,Median,40,[   0  166  283  371  876 1140 1229 1327]
40,50,20,Mode,40,[   0  155  283  347  610  654  876 1140 1229 1327]
40,50,20,Median,40,[   0  166  283  371  876 1140 1229 1327]
40,50,20,Mode,40,[   0  155  283  347  610  654  876 1140 1229 1327]
