St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  148  707 1180]
40,50,20,Mode,40,[   0  148  606 1180]
40,50,20,Median,40,[   0  148  606 1180]
40,50,20,Mode,40,[   0  148  606 1180]
40,50,20,Median,40,[   0  148  613 1180]
40,50,20,Mode,40,[   0  148  606 1180]
40,50,20,Median,40,[   0  148  613  974 1067 1180]
40,50,20,Mode,40,[   0  148  606  975 1067 1180]
40,50,20,Median,40,[   0  148  606  974 1067 1180]
40,50,20,Mode,40,[   0  148  606  975 1067 1180]
40,50,20,Median,40,[   0  122  227  606  974 1067 1180]
40,50,20,Mode,40,[   0  148  227  385  606  975 1067 1180]
40,50,20,Median,40,[   0  148  227  606  974 1067 1180]
40,50,20,Mode,40,[   0  148  227  385  606  975 1067 1180]
40,50,20,Median,40,[   0  148  227  606  974 1067 1180]
40,50,20,Mode,40,[   0  148  227  385  606  975 1067 1180]
40,50,20,Median,40,[   0  148  227  606  974 1067 1180]
40,50,20,Mode,40,[   0  148  227  385  606  975 1067 1180]
