St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  312  728 1046]
40,50,20,Mode,40,[   0  312  728 1046]
40,50,20,Median,40,[   0  336  728 1046]
40,50,20,Mode,40,[   0  215  312  728 1046]
40,50,20,Median,40,[   0  336  856 1046]
40,50,20,Mode,40,[   0  215  312  728  921 1046]
40,50,20,Median,40,[   0   60  312  448  681  856 1046]
40,50,20,Mode,40,[   0  312  435  728  921 1046]
40,50,20,Median,40,[   0  312  448  681  728  921 1046]
40,50,20,Mode,40,[   0  312  435  681  728  921 1046]
40,50,20,Median,40,[   0  215  448  681  728  921 1046]
40,50,20,Mode,40,[   0  215  435  681  728  921 1046]
40,50,20,Median,40,[   0  215  448  627  728  804  921 1046]
40,50,20,Mode,40,[   0  215  435  627  728  797  921 1046]
40,50,20,Median,40,[   0  215  448  627  681  728  804  921 1046]
40,50,20,Mode,40,[   0  215  435  627  681  728  797  921 1046]
40,50,20,Median,40,[   0  131  215  448  627  681  728  804  921 1046]
40,50,20,Mode,40,[   0  131  215  435  627  681  728  797  921 1046]
