St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1460 2019]
40,50,20,Mode,40,[   0 1750 2019]
40,50,20,Median,40,[   0 1750 2019]
40,50,20,Mode,40,[   0 1750 2019]
40,50,20,Median,40,[   0 1750 2019]
40,50,20,Mode,40,[   0 1750 2019]
40,50,20,Median,40,[   0  572  892 1230 1750 2019]
40,50,20,Mode,40,[   0  572  892 1750 2019]
40,50,20,Median,40,[   0  572  892 1542 1750 2019]
40,50,20,Mode,40,[   0  572  892 1542 1750 2019]
40,50,20,Median,40,[   0  572  892 1542 1750 1915 2019]
40,50,20,Mode,40,[   0  572  892 1290 1374 1750 2019]
40,50,20,Median,40,[   0  572  892 1542 1750 1915 2019]
40,50,20,Mode,40,[   0  572  892 1147 1290 1542 1750 2019]
40,50,20,Median,40,[   0  572  892 1542 1750 1915 2019]
40,50,20,Mode,40,[   0  572  892 1147 1290 1542 1750 2019]
40,50,20,Median,40,[   0  172  337  572  892 1542 1750 1915 2019]
40,50,20,Mode,40,[   0  572  809  892 1147 1290 1542 1750 2019]
