St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  533 1033 2017],3,984,500,672.3333333333334,8081.0537852689995,5.216767,-0.038976133,31.11120858011726,6.036770956177453,0.10617411881685257,29.365133695380973,5.2937600428228535
0,35,10,Mode,40,[   0  532  994 2017],3,1023,462,672.3333333333334,7115.1201925911655,4.974472,-0.043229453,29.11782578807729,6.4845303345517875,0.11023110896348953,26.97548347083525,5.669006181470859
0,35,10,Median,40,[   0  533  995 1332 2017],4,685,337,504.25,5774.906256756414,4.825812,-0.06676307,25.99259793203699,6.64441917717688,0.08505544811487198,23.009816472073414,5.749830955470124
0,35,10,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,5783.193624235514,4.8336043,-0.06915719,26.08499343955762,6.698028765081428,0.08742246776819229,23.143591792978913,5.779231202881877
0,35,10,Median,40,[   0  423  582  995 1332 2017],5,685,159,403.4,3379.1405151676363,4.7120066,-0.09648534,22.651802412158474,6.272061114140313,0.10012590885162354,15.51916526375268,5.734732367589238
0,35,10,Mode,40,[   0  423  532  994 1332 2017],5,685,109,403.4,3334.5807129362897,5.0262733,-0.09630716,22.861120664860863,6.166042121093996,0.10361774265766144,16.676685500928105,5.4483860962612916
0,35,10,Median,40,[   0  423  533  645  995 1332 2017],6,685,110,336.1666666666667,2582.7420191113115,4.762568,-0.094977774,19.69665049864046,6.531361731807498,0.10987889766693115,12.696652002554876,6.109121592960977
0,35,10,Mode,40,[   0  423  532  645  994 1332 2017],6,685,109,336.1666666666667,2642.4380342557315,4.839534,-0.094529636,19.801866773168214,6.362888295700135,0.11178301274776459,13.24911465562387,5.974554275257036
0,35,10,Median,40,[   0  423  533  645  995 1172 1333 2017],7,684,110,288.14285714285717,2136.596033953116,4.8645253,-0.08919089,18.67916502472747,6.45354923473184,0.10099802166223526,9.61322787961033,5.930723901480757
0,35,10,Mode,40,[   0  423  532  645  994 1200 1332 2017],7,685,109,288.14285714285717,2077.30430792159,4.8279843,-0.08791636,18.47196225823451,6.362596401300556,0.08742927759885788,9.641757755728419,5.864159950475771
0,35,10,Median,40,[   0  423  533  582  645  995 1172 1333 2017],8,684,49,252.125,1820.520120011444,5.016568,-0.08853782,16.52250488217155,6.247306247733379,0.09765063226222992,8.245323995580893,5.8408967987206655
0,35,10,Mode,40,[   0  423  532  582  645  994 1200 1332 2017],8,685,50,252.125,1732.9037047076292,4.9341474,-0.08758342,16.324617093521685,6.360113406614108,0.08995533734560013,8.199676758953048,5.933077291919489
0,35,10,Median,40,[   0  423  533  582  645 1034 1172 1333 2017],8,684,49,252.125,1846.609426970401,5.131964,-0.08848951,16.81217703001522,6.1476588003618895,0.09988030046224594,8.44181915879714,5.684636609232812
0,35,10,Mode,40,[   0  423  532  582  645 1033 1200 1332 2017],8,685,50,252.125,1745.8583192789858,4.994611,-0.08760008,16.57961378537874,6.233680551669805,0.09188087284564972,8.34961931405109,5.8286726131979405
0,35,10,Median,40,[   0  346  423  533  582  645 1034 1172 1333 2017],9,684,49,224.11111111111111,1432.928320950793,4.710972,-0.10235063,15.142191415910254,6.124649902325787,0.06673754751682281,6.1817376915413345,5.719586725333895
0,35,10,Mode,40,[   0  346  423  532  582  645 1033 1200 1332 2017],9,685,50,224.11111111111111,1357.0406101194715,4.587281,-0.10290164,14.938127699899697,6.1993491530405525,0.062102727591991425,5.812006464954634,5.855177205357553
0,35,10,Median,40,[   0  346  423  533  582  645  994 1118 1200 1333 2017],10,684,49,201.7,1321.3969779954427,4.8874006,-0.10190105,14.291478272858111,6.119748674039854,0.06739583611488342,5.431846610821243,5.7007022657811355
0,35,10,Mode,40,[   0  346  423  532  582  645  994 1118 1200 1332 2017],10,685,50,201.7,1314.2409940563577,4.8692226,-0.10145547,14.323654830251197,6.165860899598817,0.06995496153831482,5.584123492493879,5.742300705776727
0,35,10,Median,40,[   0  346  423  533  582  645  994 1118 1200 1333 2017],10,684,49,201.7,1321.3969779954427,4.8874006,-0.10190105,14.291478272858111,6.119748674039854,0.06739583611488342,5.431846610821243,5.7007022657811355
0,35,10,Mode,40,[   0  346  423  532  582  645  994 1118 1200 1332 2017],10,685,50,201.7,1314.2409940563577,4.8692226,-0.10145547,14.323654830251197,6.165860899598817,0.06995496153831482,5.584123492493879,5.742300705776727
0,35,10,Median,40,[   0  346  423  533  582  645  994 1118 1200 1332 1396 2017],11,621,49,183.36363636363637,1221.3022987291224,4.8213263,-0.10261362,13.100674291550936,6.1107843339295975,0.06581851840019226,5.120710767825223,5.565163560376822
0,35,10,Mode,40,[   0  346  423  532  582  645  994 1118 1200 1332 1396 2017],11,621,50,183.36363636363637,1220.3776315699129,4.8120704,-0.102341026,13.142700015608261,6.1689534466133304,0.07019209861755371,5.18210326459498,5.618597899887762
0,35,10,Median,40,[   0  346  423  533  582  645  994 1118 1172 1332 1396 2017],11,621,49,183.36363636363637,1243.278415984389,5.027552,-0.101916455,13.2613870769337,6.032517060815066,0.07545299828052521,5.240468870558963,5.495555799633759
0,35,10,Mode,40,[   0  346  423  532  582  645  994 1118 1172 1332 1396 2017],11,621,50,183.36363636363637,1242.3537488251795,5.0182962,-0.10164384,13.30347604102017,6.090686173498801,0.07982657849788666,5.301861367328721,5.548990139144699
0,35,10,Median,40,[   0  346  423  533  582  645  994 1118 1172 1275 1332 1396 2017],12,621,49,168.08333333333334,1095.0946232541608,4.797499,-0.10624006,12.218504237415459,6.2150074125164245,0.057733699679374695,4.511508842795188,5.572390368711469
0,35,10,Mode,40,[   0  346  423  532  582  645  994 1118 1172 1275 1332 1396 2017],12,621,50,168.08333333333334,1094.2540167457885,4.789085,-0.10596414,12.256814297511143,6.268329099143181,0.061709679663181305,4.567320203494968,5.620967040994142
0,35,10,Median,40,[   0  346  453  533  582  645  994 1118 1172 1275 1332 1396 2017],12,621,49,168.08333333333334,1139.7592617103915,4.88558,-0.10354056,12.297439564779443,6.206296884878358,0.06560515612363815,4.827374013796385,5.562887974924487
0,35,10,Mode,40,[   0  346  453  532  582  645  994 1118 1172 1275 1332 1396 2017],12,621,50,168.08333333333334,1130.9515702483286,4.8597903,-0.10344794,12.316342516611181,6.267551354890265,0.06733471900224686,4.867774712308475,5.619274522304899
0,35,15,Median,40,[   0  542 1033 2017],3,984,491,672.3333333333334,7986.064337570766,5.2022085,-0.03514653,30.70141242893243,6.042942344406906,0.10907911509275436,29.123307212139906,5.296046913061479
0,35,15,Mode,40,[   0  532  994 2017],3,1023,462,672.3333333333334,7115.1201925911655,4.974472,-0.043229453,29.11782578807729,6.4845303345517875,0.11023110896348953,26.97548347083525,5.669006181470859
0,35,15,Median,40,[   0  542  995 1332 2017],4,685,337,504.25,5710.36365421108,4.81345,-0.06519954,25.699153710575967,6.643593786028596,0.08661415427923203,22.79181328381249,5.753037965489715
0,35,15,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,5783.193624235514,4.8336043,-0.06915719,26.08499343955762,6.698028765081428,0.08742246776819229,23.143591792978913,5.779231202881877
0,35,15,Median,40,[   0  372  582  995 1332 2017],5,685,210,403.4,3575.854685141154,4.6274643,-0.10764934,22.72847169366414,6.209929614613386,0.08137780427932739,16.213860296348898,5.657067993180579
0,35,15,Mode,40,[   0  372  532  994 1332 2017],5,685,160,403.4,3540.361412609793,4.7875113,-0.10709113,22.969894163110993,6.178009783750751,0.08089418709278107,17.53770921062289,5.478949042357927
0,35,15,Median,40,[   0  372  541  646  995 1332 2017],6,685,105,336.1666666666667,2718.9647008081265,4.738614,-0.10525425,19.86661938158497,6.359647135906061,0.11122721433639526,13.047604133632785,5.974005568146515
0,35,15,Mode,40,[   0  372  532  645  994 1332 2017],6,685,113,336.1666666666667,2744.0467339651627,4.726076,-0.10532014,19.88947318737368,6.322399310262725,0.10676640272140503,13.802833138011854,5.9384501869526956
0,35,15,Median,40,[   0  372  541  646  995 1098 1333 2017],7,684,103,288.14285714285717,2250.2895015730096,4.884766,-0.103477895,18.078624537736044,6.281311541291006,0.11849530786275864,11.06140861098177,5.870970018757709
0,35,15,Mode,40,[   0  372  532  645  994 1097 1332 2017],7,685,103,288.14285714285717,2265.4164231614354,4.8849044,-0.1028173,18.10596238730921,6.246625431002676,0.11600241810083389,11.759484972317464,5.830202130131792
0,35,15,Median,40,[   0  372  533  582  646  995 1098 1333 2017],8,684,49,252.125,1844.8597598052147,4.962182,-0.10306388,16.015500612735593,6.289891343919036,0.1082683578133583,9.390595075749085,5.888023214699342
0,35,15,Mode,40,[   0  372  532  582  645  994 1097 1332 2017],8,685,50,252.125,1838.6981507702092,4.9475627,-0.10249795,16.0100245043667,6.329155805468593,0.11374600231647491,9.854157469765537,5.9357281337289995
0,35,15,Median,40,[   0  372  533  582  646  994 1098 1333 2017],8,684,49,252.125,1914.8313174931034,5.0540767,-0.102709405,16.174873097447367,6.183541021799239,0.11464731395244598,9.526483425073488,5.804487222674526
0,35,15,Mode,40,[   0  372  532  582  645 1033 1097 1332 2017],8,685,50,252.125,1796.9532745636545,5.139454,-0.10252788,16.133555527681228,6.008206716272756,0.10637252032756805,9.802732463134413,5.607526133366849
0,35,15,Median,40,[   0  372  533  582  646  994 1098 1172 1333 2017],9,684,49,224.11111111111111,1694.4374144675312,5.260539,-0.09775614,15.693947932907657,6.184563650687576,0.1045473963022232,7.713410237482006,5.717940816184081
