St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  168 1180]
40,50,20,Mode,40,[   0  163 1180]
40,50,20,Median,40,[   0  141  383 1180]
40,50,20,Mode,40,[   0  329 1180]
40,50,20,Median,40,[   0  141  383 1180]
40,50,20,Mode,40,[   0  329 1180]
40,50,20,Median,40,[   0  383  686 1180]
40,50,20,Mode,40,[   0  329  619  664 1180]
40,50,20,Median,40,[   0  163  383  619  686 1180]
40,50,20,Mode,40,[   0  329  619  664 1180]
40,50,20,Median,40,[   0  163  358  444  619  686 1180]
40,50,20,Mode,40,[   0  329  444 1180]
40,50,20,Median,40,[   0  163  358  444  619  686  760 1180]
40,50,20,Mode,40,[   0  329  444 1180]
40,50,20,Median,40,[   0  329  383  444  619  686  760 1180]
40,50,20,Mode,40,[   0  329  383  444  619  664  760 1180]
40,50,20,Median,40,[   0  120  163  329  383  444  619  686  760 1180]
40,50,20,Mode,40,[   0  120  163  329  383  444  619  664  760 1180]
