St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128  644 1046]
40,50,20,Mode,40,[   0  128  469 1046]
40,50,20,Median,40,[   0  128  543  899 1046]
40,50,20,Mode,40,[   0  128  469  974 1046]
40,50,20,Median,40,[   0  128  469  587 1046]
40,50,20,Mode,40,[   0  128  469  563  974 1046]
40,50,20,Median,40,[   0  116  353  543  692  974 1046]
40,50,20,Mode,40,[   0  128  353  469  974 1046]
40,50,20,Median,40,[   0  102  353  521  650  786  974 1046]
40,50,20,Mode,40,[   0  128  353  469  650  794  974 1046]
40,50,20,Median,40,[   0  102  236  469  563  786  974 1046]
40,50,20,Mode,40,[   0  128  236  469  563  794  974 1046]
40,50,20,Median,40,[   0  102  236  469  563  653  786  974 1046]
40,50,20,Mode,40,[   0  128  236  469  563  650  794  974 1046]
40,50,20,Median,40,[   0   58  128  236  469  563  653  786  974 1046]
40,50,20,Mode,40,[   0  128  236  469  563  650  794  974 1046]
40,50,20,Median,40,[   0   58  128  236  469  563  651  786  974 1046]
40,50,20,Mode,40,[   0  128  236  469  563  650  794  974 1046]
