St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  331  675 1046]
40,50,20,Mode,40,[   0  460  675 1046]
40,50,20,Median,40,[   0  477  741 1046]
40,50,20,Mode,40,[   0  460  675 1046]
40,50,20,Median,40,[   0  477  675 1046]
40,50,20,Mode,40,[   0  460  675 1046]
40,50,20,Median,40,[   0  229  477  675 1046]
40,50,20,Mode,40,[   0  124  166  460  675 1046]
40,50,20,Median,40,[   0  180  460  559  675 1046]
40,50,20,Mode,40,[   0  460  544  675 1046]
40,50,20,Median,40,[   0  180  477  675  741 1046]
40,50,20,Mode,40,[   0  675  741  877 1046]
40,50,20,Median,40,[   0  180  477  559  675 1046]
40,50,20,Mode,40,[   0  460  544  675 1046]
40,50,20,Median,40,[   0  180  477  559  675  741  877 1046]
40,50,20,Mode,40,[   0  460  544  675  741  877 1046]
40,50,20,Median,40,[   0  166  229  477  559  675  741  826 1046]
40,50,20,Mode,40,[   0  166  229  331  460  544  675  741  877  926 1046]
