,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1129 2759],2,1630,1129,1379.5,1252603.5983012351,43.335309690986875,0.3902691597988499,1846.7818068714942,0.9272570118007682,0.3902691597988499,1846.7818068714942,0.9272570118007682
1,0,35,10,Mode,40,[   0  279 2371 2759],3,2092,279,919.6666666666666,342348.97951816535,33.05198339620637,0.02647350687354976,420.83113257700404,1.8843630283845314,0.1619867890562412,358.8223334581281,1.6045579498146527
2,0,35,10,Median,40,[   0  279 1232 2311 2759],4,1079,279,689.75,335244.52593765996,27.682617652011913,0.17705736042865872,834.8860842186984,1.8101946537572162,0.2754819000338849,571.0641959368278,1.5193672501989208
3,0,35,10,Mode,40,[   0  279 1437 2371 2759],4,1158,279,689.75,362664.82325395866,30.32138577335213,0.17275627039206348,803.1707642687919,1.4723679869928783,0.2792983831793558,555.4214116202348,1.2941681754783707
4,0,35,10,Median,40,[   0  279 1007 1437 2311 2759],5,874,279,551.8,129539.04436178406,22.237280397716248,0.14011740665353897,697.2472153776913,1.7763949799128713,0.23465747236881654,257.2731467308057,1.5935991637268851
5,0,35,10,Mode,40,[   0  279  975 1437 2371 2759],5,934,279,551.8,140601.47955486274,23.039815627797104,0.15265643711745314,717.4391488139771,1.5776098306350037,0.2445423476459834,271.570389068216,1.465608373634969
6,0,35,10,Median,40,[   0  279 1007 1437 2021 2371 2759],6,728,279,459.8333333333333,147776.3737368537,25.319059857466314,0.19737094853763046,760.7706091559593,1.7505898071563755,0.30307237839628154,331.5394453169885,1.4170736283624545
7,0,35,10,Mode,40,[   0  279  975 1437 1978 2371 2759],6,696,279,459.8333333333333,143101.1202799973,24.594800550823557,0.1940770311248167,752.3225730482762,1.7536620254243784,0.29237184887015044,316.58838148127154,1.4424575667789945
8,0,35,10,Median,40,[   0  279 1140 2021 2371 2759],5,881,279,551.8,262987.47400967224,31.31351160863917,0.24326433308379866,925.6735721605264,1.412877111279064,0.3737920599279152,539.5267730387503,1.0241669238905953
9,0,35,10,Mode,40,[   0  279 1147 1978 2371 2759],5,868,279,551.8,252291.58439317945,30.365591547003245,0.24195623975870648,919.5121220395296,1.4167682707855795,0.360683468547238,513.0266783718226,1.0606118850784054
10,0,35,10,Median,40,[   0  279 1140 2021 2371 2759],5,881,279,551.8,262987.47400967224,31.31351160863917,0.24326433308379866,925.6735721605264,1.412877111279064,0.3737920599279152,539.5267730387503,1.0241669238905953
11,0,35,10,Mode,40,[   0  279 1147 1978 2371 2759],5,868,279,551.8,252291.58439317945,30.365591547003245,0.24195623975870648,919.5121220395296,1.4167682707855795,0.360683468547238,513.0266783718226,1.0606118850784054
12,0,35,10,Median,40,[   0  279  462 1140 1583 2021 2371 2759],7,678,183,394.14285714285717,98162.7190571351,21.145456461357707,0.16040260834626457,664.2225943482866,2.0941237221393503,0.26665059471921304,223.33760768835427,1.6932354891905053
13,0,35,10,Mode,40,[   0  279  462  975 1147 1583 1978 2371 2759],8,513,172,344.875,65767.23899586142,17.6603129819533,0.11245628460465378,571.8671295438197,2.2746059410817794,0.20092855867840043,154.5953553811878,1.975418662911895
14,0,35,10,Median,40,[   0  279  859 1140 1583 2021 2371 2759],7,580,279,394.14285714285717,96752.60723084181,21.121592059831993,0.13818329279262298,664.6002061972889,2.0714059852896876,0.24247219329004377,245.97009196782838,1.7132357227164032
15,0,35,10,Mode,40,[   0  279  462  859 1147 1583 1978 2371 2759],8,436,183,344.875,68568.87367689953,17.65836747790391,0.1149990777581903,572.3061000625005,2.36734590611991,0.20893184862431813,158.9679914574559,2.007166280756492
16,0,35,10,Median,40,[   0  279  859 1140 1583 2021 2371 2759],7,580,279,394.14285714285717,96752.60723084181,21.121592059831993,0.13818329279262298,664.6002061972889,2.0714059852896876,0.24247219329004377,245.97009196782838,1.7132357227164032
17,0,35,10,Mode,40,[   0  279  462  859 1147 1583 1978 2371 2759],8,436,183,344.875,68568.87367689953,17.65836747790391,0.1149990777581903,572.3061000625005,2.36734590611991,0.20893184862431813,158.9679914574559,2.007166280756492
18,0,35,10,Median,40,[   0  279  859 1140 1583 2021 2371 2759],7,580,279,394.14285714285717,96752.60723084181,21.121592059831993,0.13818329279262298,664.6002061972889,2.0714059852896876,0.24247219329004377,245.97009196782838,1.7132357227164032
