,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,20,Median,40,[   0 1580 3353],2,1773,1580,1676.5,192284.81811830925,15.170725956236033,0.13428987560189862,215.40990210914416,2.5538440134938507,0.13428987560189862,215.40990210914416,2.5538440134938507
1,0,40,20,Median,40,[   0 1149 3103 3353],3,1954,250,1117.6666666666667,76718.94282619271,11.443291337749226,0.08553937102761183,84.69196020586412,4.310342717996906,0.14744042896420267,89.37508797597351,3.8260425871415977
2,20,40,20,Median,40,[   0  936 1579 3103 3353],4,1524,250,838.25,44581.623627816676,10.488642034096278,0.07252805487916081,89.54180774285956,4.775512983340464,0.13317916993034065,52.5118234134263,4.052465690814241
3,20,35,20,Median,40,[   0  580 1092 1580 3103 3353],5,1523,250,670.6,49394.75628615594,12.283649606459395,0.049781311194607464,80.37595328469989,4.755912161700683,0.1394790961961644,54.2710308042576,3.671756936085457
4,20,35,15,Median,40,[   0  580 1095 1534 1912 3103 3353],6,1191,250,558.8333333333334,36345.991125317865,11.993712748986598,-0.004987075064797277,72.92717556370356,4.783234832862883,0.1176317905217632,42.08034102769905,3.3833498661427277
5,40,40,10,Median,40,[   0  581 1095 1533 1866 2725 3104 3353],7,859,249,479.0,32815.345014196086,11.558808088309233,-0.01570071698691994,65.90704680247794,4.540053582275507,0.1068854637772465,39.31418859736907,3.4271496790509026
6,40,40,10,Median,40,[   0  154  581 1095 1533 1866 2725 3104 3353],8,859,154,419.125,28163.162260968504,10.815661767090296,-0.022287879142998946,57.7007758031786,4.925855205875544,0.09270186403758403,33.77754664616349,3.7991684435660864
7,0,35,20,Mode,40,[   0  153  580 1052 1148 1533 1990 2725 3103 3353],9,735,96,372.55555555555554,18945.66179954933,10.137112101475113,-0.04787847602846934,49.40661548473115,5.457012569172343,0.09615524723323601,23.375819341622034,4.087427519699342
8,20,35,20,Mode,40,[   0  154  581 1052 1149 1533 1866 2563 2725 3103 3353],10,697,97,335.3,21054.19132193168,11.352007839109733,-0.04107559918244128,49.036445427077574,5.212941512363402,0.13558408453908455,28.18204009920389,3.7021279900998625
9,20,50,20,Mode,40,[   0  154  581  975 1149 1533 1990 2334 2563 2725 3103 3353],11,457,154,304.8181818181818,21685.739739689372,12.00409135557022,-0.048841716576766885,48.18998059856257,5.094071570977569,0.1332515189440931,34.308014163835786,3.33570569981318
10,20,35,20,Mode,40,[   0  154  581 1052 1149 1533 1866 2033 2312 2563 2725 3103 3353],12,471,97,279.4166666666667,17408.319273391648,11.650132188499946,-0.047232944056857885,44.80013202241334,5.025188216687293,0.149317680407491,32.33425082296205,3.4812506830384966
11,0,35,15,Median,40,[   0  153  580 1052 1148 1533 1579 1866 1991 2290 2563 2725 3124 3353],13,472,46,257.9230769230769,14403.081750790201,12.287037801228502,-0.05123684624889155,41.78023166654812,4.9537605836661065,0.17244308400657826,25.998228350076364,3.4746739594450395
12,40,50,20,Median,40,"[   0  154  581  975 1149 1533 1593 1866 1991 2312 2563 2725 3103 3278
 3353]",14,427,60,239.5,18639.125918599,13.768148564906173,-0.043884954101237876,44.66975336238602,4.963085951615362,0.1896274943325593,31.641969458243313,3.155772848356665
13,40,35,20,Mode,40,"[   0  154  581  699  975 1149 1533 1619 1866 2033 2312 2563 2725 3103
 3278 3353]",15,427,75,223.53333333333333,20266.621253097277,14.21748730395734,-0.04515904267757726,44.72981263628441,4.831462124541214,0.17985494832532717,34.93304691501232,2.8357925478769728
14,40,35,20,Median,40,"[   0  154  581  699  975 1149 1408 1534 1619 1866 1991 2312 2563 2725
 3103 3278 3353]",16,427,75,209.5625,18227.49310531333,13.64797882950981,-0.05525939389545129,41.83767117351147,5.103039800554665,0.15481826997036635,32.74415398596937,2.9572087245990466
