St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 1046]
40,50,20,Mode,40,[   0  250  980 1046]
40,50,20,Median,40,[   0  250  436  888 1046]
40,50,20,Mode,40,[   0  250  980 1046]
40,50,20,Median,40,[   0  250  410  766  979 1046]
40,50,20,Mode,40,[   0  250  363  766  980 1046]
40,50,20,Median,40,[   0   82  250  410  766  979 1046]
40,50,20,Mode,40,[   0   82  250  363  766  980 1046]
40,50,20,Median,40,[   0  250  410  648  818  980 1046]
40,50,20,Mode,40,[   0   82  250  363  766  980 1046]
40,50,20,Median,40,[   0   82  250  363  462  648  818  980 1046]
40,50,20,Mode,40,[   0   82  250  363  462  648  766  980 1046]
40,50,20,Median,40,[   0   82  250  363  462  766  888  980 1046]
40,50,20,Mode,40,[   0   82  250  363  462  766  888  980 1046]
40,50,20,Median,40,[   0   82  200  250  363  462  766  888  980 1046]
40,50,20,Mode,40,[   0   82  200  250  363  462  766  888  980 1046]
40,50,20,Median,40,[   0   82  200  250  363  462  766  843  980 1046]
40,50,20,Mode,40,[   0   82  200  250  363  462  766  843  980 1046]
