St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  281  760 1180]
40,50,20,Mode,40,[   0  327  578 1180]
40,50,20,Median,40,[   0  281 1180]
40,50,20,Mode,40,[   0  327  578  982 1180]
40,50,20,Median,40,[   0  578  760 1180]
40,50,20,Mode,40,[   0  327  578  829  982 1180]
40,50,20,Median,40,[   0  204  281  578  760 1180]
40,50,20,Mode,40,[   0  204  578  829  982 1180]
40,50,20,Median,40,[   0  204  326  578  786  982 1180]
40,50,20,Mode,40,[   0  204  578  829  982 1180]
40,50,20,Median,40,[   0   68  234  326  578  786  982 1180]
40,50,20,Mode,40,[   0   68  204  578  829  982 1180]
40,50,20,Median,40,[   0  264  327  578  982 1035 1180]
40,50,20,Mode,40,[   0  281  327  578  982 1035 1180]
40,50,20,Median,40,[   0  264  327  578  704  786  982 1035 1180]
40,50,20,Mode,40,[   0  281  327  578  982 1035 1180]
40,50,20,Median,40,[   0   68  204  326  501  578  697  760  829  982 1035 1180]
40,50,20,Mode,40,[   0   68  204  452  578  682  760  829  982 1035 1180]
