St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  599  957 1180]
40,50,20,Mode,40,[   0  616 1115 1180]
40,50,20,Median,40,[   0   65  616  968 1180]
40,50,20,Mode,40,[   0   65  616 1115 1180]
40,50,20,Median,40,[   0   65  616  906 1115 1180]
40,50,20,Mode,40,[   0   65  616  957 1115 1180]
40,50,20,Median,40,[   0   65  526  616  906 1115 1180]
40,50,20,Mode,40,[   0   65  526  616  957 1115 1180]
40,50,20,Median,40,[   0   65  526  616  957 1115 1180]
40,50,20,Mode,40,[   0   65  526  616  835  957 1115 1180]
40,50,20,Median,40,[   0   65  167  526  616  835  957 1115 1180]
40,50,20,Mode,40,[   0   65  167  526  616  835  957 1115 1180]
40,50,20,Median,40,[   0   65  167  526  616  658  835  957 1115 1180]
40,50,20,Mode,40,[   0   65  167  526  616  658  835  957 1115 1180]
40,50,20,Median,40,[   0   65  167  526  616  738  858  957 1115 1180]
40,50,20,Mode,40,[   0   65  167  526  616  716  835  957 1115 1180]
40,50,20,Median,40,[   0   65  167  526  616  658  738  835  957 1115 1180]
40,50,20,Mode,40,[   0   65  167  526  616  658  835  957 1115 1180]
