,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,36006.76326437852,11.904008728674143,0.02525176338283468,46.00671748163171,4.7453804034981575,0.15979077361391847,41.663768804920004,4.061584713711156
1,0,40,20,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,42776.894308867246,14.781172033695446,-0.01185714846301507,60.27872494855234,4.594633855205043,0.20908674171748035,54.87273682094778,3.7159620973801992
2,0,45,20,Median,40,[   0  490  646  995 1252 2017],5,765,156,403.4,22805.31455413838,12.511039614530695,-0.039499677961371195,46.95871078745001,4.756677485925352,0.18278152477633702,32.26728574673783,4.354687769264488
3,0,40,20,Median,40,[   0  372  645  994 1112 1275 2017],6,742,118,336.1666666666667,21384.45420866469,13.303848791991731,-0.0734955252149629,42.981662547082195,4.25165400648997,0.14841748431750287,29.84148505784119,3.7798781476028944
4,0,40,20,Median,40,[   0  372  542  646  994 1112 1275 2017],7,742,104,288.14285714285717,15126.080358246718,12.871392060911601,-0.06950689806412559,39.59716220766177,4.5796307495272615,0.1632354033110821,24.24136399772368,4.093749992084225
5,0,35,10,Median,40,[   0  372  548  646  994 1117 1275 1746 2017],8,471,98,252.125,12785.056463087396,11.58100284353297,-0.11212003226104325,34.90925706676322,4.818436912830524,0.13277592144363565,19.985369216617624,4.318408144073706
6,0,40,20,Median,40,[   0  372  542  645  721  994 1112 1275 1746 2017],9,471,76,224.11111111111111,11505.802483172827,11.451659546284668,-0.11015419942898512,31.87812960929568,5.215891654046658,0.12338857080675619,17.782816008738266,4.553632898550454
7,0,35,15,Mode,40,[   0  372  541  645  720  994 1097 1161 1275 1746 2017],10,471,64,201.7,9062.445347945055,11.343499846606745,-0.10806713885978678,29.32950867410481,5.232273478780433,0.11957330336747238,14.34560932936484,4.709192115185651
8,0,35,15,Mode,40,[   0  372  541  645  720  930  994 1097 1161 1275 1746 2017],11,471,64,183.36363636363637,8469.615492766605,11.432799263552555,-0.1061480987931906,27.630180680938356,5.323479836997403,0.1120545701058137,13.242922076930602,4.681277657430538
9,0,50,15,Mode,40,[   0  372  490  545  646  720  930  994 1117 1161 1275 1746 2017],12,471,44,168.08333333333334,6834.566901384353,11.48673458340732,-0.10581717154535968,26.30459608492498,5.316199205135675,0.09976020828065515,12.13189897158311,4.685097355612832
10,0,35,15,Median,40,[   0  372  572  645  720  780  833  930  994 1097 1161 1275 1746 2017],13,471,53,155.15384615384616,8573.44432559476,12.83688263747648,-0.10094251858527206,24.968545919113417,5.337669666390266,0.09786540376260489,12.007621613768004,4.094848486882964
11,60,35,10,Mode,40,"[   0  372  572  646  720  782  833  930  995 1076 1161 1275 1608 1746
 2017]",14,372,51,144.07142857142858,8030.17783434756,12.161769809926088,-0.10144232785313373,23.363308607625502,5.388784477643953,0.09269499883655558,11.323861969783582,4.163939819506524
12,40,35,10,Median,40,"[   0  372  491  548  646  720  782  833  930  995 1095 1161 1275 1608
 1746 2017]",15,372,51,134.46666666666667,6347.565956589233,11.574254915803378,-0.10205014366990829,21.934426426001853,5.496779815023299,0.0845312246928263,10.743069005168172,4.35808491391145
13,60,45,15,Median,40,"[   0  201  372  483  548  646  720  780  850  930  995 1098 1161 1275
 1605 1746 2017]",16,330,60,126.0625,5606.526860211383,10.838484758498474,-0.15417482669971985,20.807300394078567,5.480458905551075,0.0738374806653998,8.540984606768644,4.404762946935715
