St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1773 2017]
40,50,20,Mode,40,[   0  375 1773 2017]
40,50,20,Median,40,[   0 1790 2017]
40,50,20,Mode,40,[   0  375 1773 2017]
40,50,20,Median,40,[   0  375  669 1330 2017]
40,50,20,Mode,40,[   0  375  669 1773 2017]
40,50,20,Median,40,[   0  375  669 1267 2017]
40,50,20,Mode,40,[   0  375  669 1773 2017]
40,50,20,Median,40,[   0  375  669 1507 2017]
40,50,20,Mode,40,[   0  375  669 1058 1267 1773 2017]
40,50,20,Median,40,[   0  375  669 1773 1879 2017]
40,50,20,Mode,40,[   0  375  669 1773 1879 2017]
40,50,20,Median,40,[   0  375  443 1773 1879 2017]
40,50,20,Mode,40,[   0  375  443 1773 1879 2017]
40,50,20,Median,40,[   0  375  443 1773 1879 2017]
40,50,20,Mode,40,[   0  375  443  669  806 1058 1267 1773 1879 2017]
40,50,20,Median,40,[   0  375  443 1773 1879 2017]
40,50,20,Mode,40,[   0  375  443  669  806 1058 1267 1773 1879 2017]
