St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  120  643 1046]
40,50,20,Mode,40,[   0  120  643 1046]
40,50,20,Median,40,[   0  120  642  962 1046]
40,50,20,Mode,40,[   0  962 1046]
40,50,20,Median,40,[   0  447  642  962 1046]
40,50,20,Mode,40,[   0  962 1046]
40,50,20,Median,40,[   0  309  642  962 1046]
40,50,20,Mode,40,[   0  309  556  643  962 1046]
40,50,20,Median,40,[   0   50  120  309  642  962 1046]
40,50,20,Mode,40,[   0   50  120  309  556  643  962 1046]
40,50,20,Median,40,[   0   50  120  309  642  718  962 1046]
40,50,20,Mode,40,[   0   50  120  309  447  962 1046]
40,50,20,Median,40,[   0   50  120  453  598  643  884  962 1046]
40,50,20,Mode,40,[   0   50  120  309  447  605  884  962 1046]
40,50,20,Median,40,[   0   50  120  453  598  643  884  962 1046]
40,50,20,Mode,40,[   0   50  120  309  447  605  718  884  962 1046]
40,50,20,Median,40,[   0   50  120  309  447  605  718  884  962 1046]
40,50,20,Mode,40,[   0   50  120  309  447  605  718  884  962 1046]
