St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245  822 1180]
40,50,20,Mode,40,[   0  253  685 1180]
40,50,20,Median,40,[   0  245  717 1180]
40,50,20,Mode,40,[   0  253  685 1180]
40,50,20,Median,40,[   0  253  717 1180]
40,50,20,Mode,40,[   0  253  685 1180]
40,50,20,Median,40,[   0   44  253  685  822 1180]
40,50,20,Mode,40,[   0   44  253  685  822 1180]
40,50,20,Median,40,[   0   44  253  685  822 1052 1119 1180]
40,50,20,Mode,40,[   0   44  253  685  822 1052 1119 1180]
40,50,20,Median,40,[   0   44  253  685  822 1052 1119 1180]
40,50,20,Mode,40,[   0   44  253  685  822 1052 1119 1180]
40,50,20,Median,40,[   0   44  253  685  822 1052 1119 1180]
40,50,20,Mode,40,[   0   44  253  685  822 1052 1119 1180]
40,50,20,Median,40,[   0   44   95  210  253  685  822 1052 1119 1180]
40,50,20,Mode,40,[   0   44  253  685  822 1052 1119 1180]
40,50,20,Median,40,[   0   44   95  210  253  685  732  822 1052 1119 1180]
40,50,20,Mode,40,[   0   44  253  685  822 1052 1119 1180]
