St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  412 2019]
40,50,20,Mode,40,[   0  567 2019]
40,50,20,Median,40,[   0  412 2019]
40,50,20,Mode,40,[   0  567 2019]
40,50,20,Median,40,[   0  287  567  990 2019]
40,50,20,Mode,40,[   0  287  567  945 2019]
40,50,20,Median,40,[   0  287  567  945 1113 2019]
40,50,20,Mode,40,[   0  287  567  945 1113 2019]
40,50,20,Median,40,[   0  246  412  567  945 1113 2019]
40,50,20,Mode,40,[   0  287  567  945 1113 2019]
40,50,20,Median,40,[   0  246  412  567  945 1113 2019]
40,50,20,Mode,40,[   0  287  567  945 1113 2019]
40,50,20,Median,40,[   0  248  412  567  945 1113 2019]
40,50,20,Mode,40,[   0  412  567  945 1113 2019]
40,50,20,Median,40,[   0  248  412  567  945 1113 2019]
40,50,20,Mode,40,[   0  412  567  945 1113 2019]
40,50,20,Median,40,[   0  100  248  412  567  849  945 1113 1166 1798 2019]
40,50,20,Mode,40,[   0  100  287  412  567  945 1113 1166 2019]
