St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270 1046]
40,50,20,Mode,40,[   0  270  566 1046]
40,50,20,Median,40,[   0  270  566 1046]
40,50,20,Mode,40,[   0  270  566  731 1046]
40,50,20,Median,40,[   0  270  552  731 1046]
40,50,20,Mode,40,[   0  270  566  731  994 1046]
40,50,20,Median,40,[   0  270  559  731 1046]
40,50,20,Mode,40,[   0  270  566  731  994 1046]
40,50,20,Median,40,[   0  270  559  731  811  994 1046]
40,50,20,Mode,40,[   0  270  566  731  887  994 1046]
40,50,20,Median,40,[   0  270  504  566  731  994 1046]
40,50,20,Mode,40,[   0  270  507  566  731  887  994 1046]
40,50,20,Median,40,[   0  318  504  566  731  994 1046]
40,50,20,Mode,40,[   0  317  507  566  731  887  994 1046]
40,50,20,Median,40,[   0  318  504  566  731  806  883  994 1046]
40,50,20,Mode,40,[   0  317  507  566  731  786  887  994 1046]
40,50,20,Median,40,[   0  318  504  566  731  806  883  994 1046]
40,50,20,Mode,40,[   0  317  507  566  731  786  887  994 1046]
