St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372 2017]
40,50,20,Mode,40,[   0  378 1024 2017]
40,50,20,Median,40,[   0  270 1533 2017]
40,50,20,Mode,40,[   0  378 1024 2017]
40,50,20,Median,40,[   0  266  720 1105 2017]
40,50,20,Mode,40,[   0  378  720 1024 2017]
40,50,20,Median,40,[   0  266  720 1024 2017]
40,50,20,Mode,40,[   0  378  720 1024 1351 1962 2017]
40,50,20,Median,40,[   0   83  372  720 1024 1937 2017]
40,50,20,Mode,40,[   0   92  378  720 1024 1351 1962 2017]
40,50,20,Median,40,[   0   83  372  720  997 1174 1529 2017]
40,50,20,Mode,40,[   0   92  378  720 1024 2017]
40,50,20,Median,40,[   0   83  372  720  997 1145 1315 1529 2017]
40,50,20,Mode,40,[   0   92  378  720 1024 1145 1351 1522 2017]
40,50,20,Median,40,[   0   83  372  720  997 1145 1277 1529 2017]
40,50,20,Mode,40,[   0   92  378  720 1024 1145 1221 1522 2017]
40,50,20,Median,40,[   0   42  378  720  997 1145 1315 1529 2017]
40,50,20,Mode,40,[   0   92  270  378  599  720 1024 1145 1351 1522 2017]
