St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  743 1046]
40,50,20,Mode,40,[   0   67 1046]
40,50,20,Median,40,[   0   67 1046]
40,50,20,Mode,40,[   0   67  206  621 1046]
40,50,20,Median,40,[   0   67 1046]
40,50,20,Mode,40,[   0   67  206  621 1046]
40,50,20,Median,40,[   0   67  621  767  924 1046]
40,50,20,Mode,40,[   0   67  206  621  784 1046]
40,50,20,Median,40,[   0   67  206  304  621  767  924 1046]
40,50,20,Mode,40,[   0   67  206  293  621  784 1046]
40,50,20,Median,40,[   0   67  206  304  621  767 1046]
40,50,20,Mode,40,[   0   67  206  293  621  784 1046]
40,50,20,Median,40,[   0   67  206  252  363  621  767 1046]
40,50,20,Mode,40,[   0   67  206  251  363  621  784 1046]
40,50,20,Median,40,[   0   67  111  206  252  363  621  767 1046]
40,50,20,Mode,40,[   0   67  111  206  251  363  621  784 1046]
40,50,20,Median,40,[   0   67  111  206  252  363  621  720  784 1046]
40,50,20,Mode,40,[   0   67  111  206  251  363  621  717  784 1046]
