St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310 1046]
40,50,20,Mode,40,[   0  424 1046]
40,50,20,Median,40,[   0  224  478 1046]
40,50,20,Mode,40,[   0  224  424 1046]
40,50,20,Median,40,[   0  218  424  638 1046]
40,50,20,Mode,40,[   0  224  424  613 1046]
40,50,20,Median,40,[   0   50  263  451  638 1046]
40,50,20,Mode,40,[   0  224  424  613 1046]
40,50,20,Median,40,[   0   50  263  451  714  895 1046]
40,50,20,Mode,40,[   0  224  424  714  840 1046]
40,50,20,Median,40,[   0   50  263  451  714  840  958 1046]
40,50,20,Mode,40,[   0  224  424  714  840  958 1046]
40,50,20,Median,40,[   0  224  451  714  840  958 1046]
40,50,20,Mode,40,[   0  224  367  424  714  840  958 1046]
40,50,20,Median,40,[   0  224  367  451  555  613  714  840  958 1046]
40,50,20,Mode,40,[   0  224  367  424  555  613  714  840  958 1046]
40,50,20,Median,40,[   0   43  218  270  367  451  555  613  714  840  958 1046]
40,50,20,Mode,40,[   0   43  224  270  367  424  555  613  714  840  958 1046]
