St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442 2017]
40,50,20,Mode,40,[   0  382 2017]
40,50,20,Median,40,[   0  442 2017]
40,50,20,Mode,40,[   0  382 2017]
40,50,20,Median,40,[   0  382 2017]
40,50,20,Mode,40,[   0  382  720 1386 1680 2017]
40,50,20,Median,40,[   0  382 1680 1895 2017]
40,50,20,Mode,40,[   0  382 1680 1895 2017]
40,50,20,Median,40,[   0  382  720 1141 1680 1895 2017]
40,50,20,Mode,40,[   0  382  720 1141 1680 1895 2017]
40,50,20,Median,40,[   0  442 1680 1895 2017]
40,50,20,Mode,40,[   0  283  720 1141 1680 1895 2017]
40,50,20,Median,40,[   0  442 1386 1545 1680 1895 2017]
40,50,20,Mode,40,[   0  283  720 1386 1545 1680 1895 2017]
40,50,20,Median,40,[   0  382 1386 1545 1680 1895 2017]
40,50,20,Mode,40,[   0  283  382  546  720 1386 1545 1680 1895 2017]
40,50,20,Median,40,[   0  382 1141 1296 1386 1545 1680 1895 2017]
40,50,20,Mode,40,[   0  283  382  546  720 1141 1296 1386 1545 1680 1895 2017]
