,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  523 1321 2017],3,798,523,672.3333333333334,123985.21347181645,18.324468942968984,0.12284218931925886,392.1970151495819,2.471009432895592,0.20664053260968337,429.79385642055206,2.064818372136827
1,40,35,20,Median,40,[   0  522 1163 1746 2017],4,641,271,504.25,77121.74886931446,14.696801862933135,0.07605696624941899,270.2736897188911,3.2108984579010107,0.14920416608507905,263.48459630290427,2.8300286868005458
2,60,35,15,Median,40,[   0  346  530 1242 1746 2017],5,712,184,403.4,34205.89599717322,13.666362410270747,0.06931829778397476,235.88624123489717,3.10445151687055,0.13869913760197972,124.94075719831672,2.7345373563354336
3,60,35,10,Mode,40,[   0  346  526 1052 1275 1746 2017],6,526,180,336.1666666666667,28391.217270104768,13.399308788448886,0.04069102773722486,203.85062970139813,3.24100173880171,0.12292532509426349,104.25966510280887,2.643301093625381
4,60,35,15,Median,40,[   0  346  530 1052 1275 1489 1808 2017],7,522,184,288.14285714285717,23097.567995609104,12.324703625279312,0.0374444307158732,176.96785401870622,3.4041865449289936,0.11574165642714158,86.33828533987257,2.917424170989996
5,60,35,20,Median,40,[   0  346  526  728 1052 1275 1491 1808 2017],8,346,180,252.125,17114.03732244364,11.742217737901132,0.03560945494413714,159.6514422985955,3.4497897320970896,0.10874445775726493,65.95128904593977,2.9261613800004183
6,60,35,10,Median,40,[   0  346  526  722 1052 1275 1489 1746 1850 2017],9,346,104,224.11111111111111,15972.318250225193,12.122059056733141,0.030302692956712566,146.17244474197574,3.4292052039888725,0.10834019458327684,61.89947134308846,2.717692044332003
7,20,50,20,Mode,40,[   0  197  370  548  728 1052 1321 1489 1808 1849 2017],10,324,41,201.7,12600.211727781127,12.190331983518467,0.007218676663743143,129.604960540455,3.6847650894066524,0.10488624079096183,48.56882455321134,2.769864228366836
8,60,35,20,Median,40,[   0  197  350  526  728 1052 1275 1489 1602 1746 1849 2017],11,324,103,183.36363636363637,13261.07767571112,11.8530051233052,0.00788617996835908,123.70487187949819,3.724549245157634,0.1081201077960879,52.35945680052568,2.7224436208527076
9,60,35,20,Median,40,[   0  197  350  526  728  906 1052 1275 1489 1602 1746 1849 2017],12,223,103,168.08333333333334,11817.68024644557,11.423973053685648,0.003945195431806951,114.43619301063083,3.9061371169932393,0.10532393196385838,47.358053562164905,2.90036224744157
10,60,35,20,Median,40,[   0  197  346  434  526  728  906 1052 1275 1489 1602 1746 1849 2017],13,223,88,155.15384615384616,9567.003558811997,11.055589894723285,-9.972911955301631e-05,107.57490924763522,3.9002596191220795,0.10056250544669437,39.188725402498335,2.978993310629441
11,60,35,20,Median,40,"[   0  197  346  434  526  724  788  906 1052 1275 1489 1602 1746 1849
 2017]",14,223,64,144.07142857142858,10087.807396415437,12.114069471923871,-0.008863676377872977,103.28621263898498,4.11805315356657,0.11645817780143834,42.021107651138195,2.616448854979761
12,40,50,20,Mode,40,"[   0  197  345  471  526  728  788  845 1052 1110 1275 1489 1558 1808
 1849 2017]",15,250,41,134.46666666666667,7858.545640877643,12.56309462295882,-0.034416237626109215,95.52673055060706,3.711027412901886,0.11015492752195732,32.497811705704265,2.5604414342386943
13,40,50,20,Median,40,"[   0  197  346  471  530  726  788  850 1052 1110 1244 1321 1489 1591
 1747 1850 2017]",16,202,58,126.0625,7125.4936246881225,11.361801295148977,-0.02868464270148367,90.62110849497061,4.102883149526495,0.10414779864049468,29.542459530936625,2.8247020178639444
