St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143 1180]
40,50,20,Mode,40,[   0   62 1180]
40,50,20,Median,40,[   0  115  708  937 1180]
40,50,20,Mode,40,[   0   62  792  937 1180]
40,50,20,Median,40,[   0   62  504  937 1180]
40,50,20,Mode,40,[   0   62  505  792  937 1180]
40,50,20,Median,40,[   0   62  504  937 1180]
40,50,20,Mode,40,[   0   62  505  792  937 1180]
40,50,20,Median,40,[   0   62  504  937 1022 1180]
40,50,20,Mode,40,[   0   62  203  505  792  937 1001 1180]
40,50,20,Median,40,[   0   62  203  504  706  937 1022 1180]
40,50,20,Mode,40,[   0   62  203  505  706  937 1001 1180]
40,50,20,Median,40,[   0   62  203  380  706  937 1022 1180]
40,50,20,Mode,40,[   0   62  203  380  706  937 1001 1180]
40,50,20,Median,40,[   0   62  135  203  380  706  937 1022 1180]
40,50,20,Mode,40,[   0   62  135  203  380  706  937 1001 1180]
40,50,20,Median,40,[   0   62  135  203  380  706  937 1022 1098 1180]
40,50,20,Mode,40,[   0   62  135  203  380  706  937 1001 1098 1180]
