St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  782 1627 2017]
40,50,20,Mode,40,[   0  852 1635 2017]
40,50,20,Median,40,[   0  201  852 1635 2017]
40,50,20,Mode,40,[   0  201  852 1635 2017]
40,50,20,Median,40,[   0  201  852 1635 2017]
40,50,20,Mode,40,[   0  201  852 1187 1635 2017]
40,50,20,Median,40,[   0  201  852 1187 1627 1801 2017]
40,50,20,Mode,40,[   0  201  852 1187 1635 1791 2017]
40,50,20,Median,40,[   0  165  346  852 1187 1627 1801 2017]
40,50,20,Mode,40,[   0  346  852 1187 1635 1791 2017]
40,50,20,Median,40,[   0  165  346  852 1187 1627 1801 2017]
40,50,20,Mode,40,[   0  346  852 1187 1635 1791 2017]
40,50,20,Median,40,[   0  165  346  852 1187 1627 1801 2017]
40,50,20,Mode,40,[   0  346  852 1187 1635 1791 2017]
40,50,20,Median,40,[   0  165  346  852 1187 1627 1791 1905 2017]
40,50,20,Mode,40,[   0  346  852 1187 1635 1791 1905 2017]
40,50,20,Median,40,[   0  165  346  852 1187 1542 1635 1791 1905 2017]
40,50,20,Mode,40,[   0  346  852 1187 1520 1635 1791 1905 2017]
