St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  541 1535 1810]
40,50,20,Mode,40,[   0  837 1617 1810]
40,50,20,Median,40,[   0  470  837 1535 1810]
40,50,20,Mode,40,[   0  470  837 1617 1810]
40,50,20,Median,40,[   0  470  837 1617 1810]
40,50,20,Mode,40,[   0  470  837 1617 1810]
40,50,20,Median,40,[   0  482  837 1617 1810]
40,50,20,Mode,40,[   0  470  837 1617 1810]
40,50,20,Median,40,[   0  837 1617 1810]
40,50,20,Mode,40,[   0  470  837 1617 1810]
40,50,20,Median,40,[   0  344  837 1085 1617 1810]
40,50,20,Mode,40,[   0  470  837 1085 1241 1617 1810]
40,50,20,Median,40,[   0  344  511  666  837 1085 1617 1810]
40,50,20,Mode,40,[   0  470  837 1085 1241 1617 1810]
40,50,20,Median,40,[   0  344  511  666  837 1085 1262 1535 1617 1810]
40,50,20,Mode,40,[   0  470  837 1085 1241 1535 1617 1810]
40,50,20,Median,40,[   0  344  511  666  837 1085 1262 1361 1617 1810]
40,50,20,Mode,40,[   0  470  837 1085 1241 1361 1810]
