St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292  775 1180]
40,50,20,Mode,40,[   0  292 1051 1180]
40,50,20,Median,40,[   0  292  644 1051 1180]
40,50,20,Mode,40,[   0  292  570 1051 1180]
40,50,20,Median,40,[   0  570  771 1051 1180]
40,50,20,Mode,40,[   0  292  570  771 1051 1180]
40,50,20,Median,40,[   0  292  570  771 1051 1180]
40,50,20,Mode,40,[   0  292  570  771 1051 1180]
40,50,20,Median,40,[   0  292  520  644  775 1051 1180]
40,50,20,Mode,40,[   0  292  570  771 1051 1180]
40,50,20,Median,40,[   0  292  520  602  775 1051 1180]
40,50,20,Mode,40,[   0  292  520  570  771 1051 1180]
40,50,20,Median,40,[   0  292  520  602  775 1051 1180]
40,50,20,Mode,40,[   0  292  520  570  771 1051 1180]
40,50,20,Median,40,[   0  292  427  570  685  792 1051 1180]
40,50,20,Mode,40,[   0  292  427  570  771  954 1051 1180]
40,50,20,Median,40,[   0  144  234  292  520  685 1051 1180]
40,50,20,Mode,40,[   0  144  234  292  520  570  771 1051 1180]
