St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200  669 1046]
40,50,20,Mode,40,[   0  200  581 1046]
40,50,20,Median,40,[   0  200  633  928 1046]
40,50,20,Mode,40,[   0  200  581  976 1046]
40,50,20,Median,40,[   0   49  285  633  928 1046]
40,50,20,Mode,40,[   0   49  200 1046]
40,50,20,Median,40,[   0   49  285  581  656  928 1046]
40,50,20,Mode,40,[   0   49  200  581  656 1046]
40,50,20,Median,40,[   0   49  200  581  656  928 1046]
40,50,20,Mode,40,[   0   49  200  581  656 1046]
40,50,20,Median,40,[   0   49  200  581  656  815  976 1046]
40,50,20,Mode,40,[   0   49  200  581  656  815  976 1046]
40,50,20,Median,40,[   0   49  200  485  581  656  815  976 1046]
40,50,20,Mode,40,[   0   49  200  285  485  581  656  815  976 1046]
40,50,20,Median,40,[   0   49  124  200  485  581  656  815  976 1046]
40,50,20,Mode,40,[   0   49  124  200  285  485  581  656  815  976 1046]
40,50,20,Median,40,[   0   49  124  200  485  581  656  815  928  976 1046]
40,50,20,Mode,40,[   0   49  124  200  285  485  581  656  815  928  976 1046]
