St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  538  888 1046]
40,50,20,Mode,40,[   0  586  888 1046]
40,50,20,Median,40,[   0  538  785  958 1046]
40,50,20,Mode,40,[   0  586  785 1046]
40,50,20,Median,40,[   0  538  785  958 1046]
40,50,20,Mode,40,[   0  586  785 1046]
40,50,20,Median,40,[   0  538  785  888  958 1046]
40,50,20,Mode,40,[   0  586  785  888  958 1046]
40,50,20,Median,40,[   0  535  785  888  958 1046]
40,50,20,Mode,40,[   0  538  785  888  958 1046]
40,50,20,Median,40,[   0  544  785  888  958 1046]
40,50,20,Mode,40,[   0  478  586  785  888  958 1046]
40,50,20,Median,40,[   0  538  785  888  958 1046]
40,50,20,Mode,40,[   0  538  785  888  958 1046]
40,50,20,Median,40,[   0  538  785  888  958 1046]
40,50,20,Mode,40,[   0  538  785  888  958 1046]
40,50,20,Median,40,[   0  203  367  478  538  785  888  958 1005 1046]
40,50,20,Mode,40,[   0  203  367  478  538  785  888  958 1005 1046]
