St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284  852 1046]
40,50,20,Mode,40,[   0  930 1046]
40,50,20,Median,40,[   0  284  795  930 1046]
40,50,20,Mode,40,[   0  284  795  930 1046]
40,50,20,Median,40,[   0  285  795  930 1046]
40,50,20,Mode,40,[   0  284  795  930 1046]
40,50,20,Median,40,[   0  284  795  930 1046]
40,50,20,Mode,40,[   0  284  795  930 1046]
40,50,20,Median,40,[   0  284  795  930 1046]
40,50,20,Mode,40,[   0  284  795  930 1046]
40,50,20,Median,40,[   0  284  795  930 1046]
40,50,20,Mode,40,[   0  284  795  930 1046]
40,50,20,Median,40,[   0  126  795  930 1046]
40,50,20,Mode,40,[   0  126  795  930 1046]
40,50,20,Median,40,[   0  126  284  461  683  795  852  930 1046]
40,50,20,Mode,40,[   0  126  284  461  650  795  852  930 1046]
40,50,20,Median,40,[   0  126  221  285  795  930 1046]
40,50,20,Mode,40,[   0  126  221  284  461  650  795  852  930 1046]
