St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  722 1417 1810]
40,50,20,Mode,40,[   0  867 1417 1810]
40,50,20,Median,40,[   0  517 1417 1810]
40,50,20,Mode,40,[   0  548  867 1417 1810]
40,50,20,Median,40,[   0  155  548  867 1417 1810]
40,50,20,Mode,40,[   0  102  548  867 1417 1810]
40,50,20,Median,40,[   0  155  548 1810]
40,50,20,Mode,40,[   0  102  548  867 1417 1810]
40,50,20,Median,40,[   0  155  548  977 1417 1810]
40,50,20,Mode,40,[   0  102  867  972 1417 1810]
40,50,20,Median,40,[   0  155  867  984 1417 1810]
40,50,20,Mode,40,[   0  548  634  867  972 1417 1810]
40,50,20,Median,40,[   0  155  548  722  845  972 1124 1417 1810]
40,50,20,Mode,40,[   0  102  548  634  867  972 1124 1417 1810]
40,50,20,Median,40,[   0  102  548  722  845  972 1124 1417 1810]
40,50,20,Mode,40,[   0  102  548  634  867  972 1124 1417 1810]
40,50,20,Median,40,[   0  102  548  722  845  972 1101 1417 1810]
40,50,20,Mode,40,[   0  102  548  634  867  972 1124 1417 1810]
