St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350 1810]
40,50,20,Mode,40,[   0  117 1810]
40,50,20,Median,40,[   0  170 1531 1810]
40,50,20,Mode,40,[   0  117  564 1810]
40,50,20,Median,40,[   0  134  564 1052 1531 1810]
40,50,20,Mode,40,[   0  117  564 1178 1477 1810]
40,50,20,Median,40,[   0  134  564 1028 1477 1679 1810]
40,50,20,Mode,40,[   0  117  564 1178 1477 1679 1810]
40,50,20,Median,40,[   0  134  564  969 1477 1679 1810]
40,50,20,Mode,40,[   0  117  564 1004 1477 1679 1810]
40,50,20,Median,40,[   0  134  441  973 1477 1679 1810]
40,50,20,Mode,40,[   0  117  447 1004 1477 1679 1810]
40,50,20,Median,40,[   0  134  441  836 1477 1679 1810]
40,50,20,Mode,40,[   0  117  447 1004 1477 1679 1810]
40,50,20,Median,40,[   0  134  441  600  836 1178 1401 1477 1679 1810]
40,50,20,Mode,40,[   0  117  447 1004 1401 1477 1679 1810]
40,50,20,Median,40,[   0  134  441  600  836 1178 1401 1477 1679 1810]
40,50,20,Mode,40,[   0  117  447 1004 1401 1477 1679 1810]
