,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1983 1995 2338],0.3283009327092582,216.87817846809511,2.173905056965947
1,2,20,20,[   0 1983 2338],0.3283009327092582,216.87817846809511,2.173905056965947
2,2,20,40,[   0 1983 2338],0.3283009327092582,216.87817846809511,2.173905056965947
3,2,20,60,[   0 1983 2338],0.3283009327092582,216.87817846809511,2.173905056965947
4,2,21,0,[   0 1983 1995 2338],0.3283009327092582,216.87817846809511,2.173905056965947
5,2,21,20,[   0 1983 2338],0.3283009327092582,216.87817846809511,2.173905056965947
6,2,21,40,[   0 1983 2338],0.3283009327092582,216.87817846809511,2.173905056965947
7,2,21,60,[   0 1983 2338],0.3283009327092582,216.87817846809511,2.173905056965947
8,2,22,0,[   0 1986 2082 2338],0.3402065412899096,222.98732167832432,2.1141914750695197
9,2,22,20,[   0 1986 2082 2338],0.3402065412899096,222.98732167832432,2.1141914750695197
10,2,22,40,[   0 1986 2082 2338],0.3402065412899096,222.98732167832432,2.1141914750695197
11,2,22,60,[   0 1986 2082 2338],0.3402065412899096,222.98732167832432,2.1141914750695197
12,2,23,0,[   0 1984 2082 2338],0.3396310252439778,223.21589485529728,2.113918749771183
13,2,23,20,[   0 1984 2082 2338],0.3396310252439778,223.21589485529728,2.113918749771183
14,2,23,40,[   0 1984 2082 2338],0.3396310252439778,223.21589485529728,2.113918749771183
15,2,23,60,[   0 1984 2082 2338],0.3396310252439778,223.21589485529728,2.113918749771183
16,2,24,0,[   0 1966 2107 2338],0.34140775125919326,222.00173499609875,2.120399039702378
17,2,24,20,[   0 1966 2107 2338],0.34140775125919326,222.00173499609875,2.120399039702378
18,2,24,40,[   0 1966 2107 2338],0.34140775125919326,222.00173499609875,2.120399039702378
19,2,24,60,[   0 1966 2107 2338],0.34140775125919326,222.00173499609875,2.120399039702378
20,2,25,0,[   0 1986 2107 2338],0.3484777001187107,221.19581197026852,2.1112227563973396
21,2,25,20,[   0 1986 2107 2338],0.3484777001187107,221.19581197026852,2.1112227563973396
