St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  529 1288 2019]
40,50,20,Mode,40,[   0  417 1288 2019]
40,50,20,Median,40,[   0  461 1069 2019]
40,50,20,Mode,40,[   0  417 1288 2019]
40,50,20,Median,40,[   0  460 1165 2019]
40,50,20,Mode,40,[   0  417 1288 2019]
40,50,20,Median,40,[   0  466 1165 2019]
40,50,20,Mode,40,[   0  417 1288 2019]
40,50,20,Median,40,[   0  466 1165 2019]
40,50,20,Mode,40,[   0  417 1288 2019]
40,50,20,Median,40,[   0  466  933 1105 1288 2019]
40,50,20,Mode,40,[   0  417  934 1165 2019]
40,50,20,Median,40,[   0  466 1135 2019]
40,50,20,Mode,40,[   0  417  934 1165 2019]
40,50,20,Median,40,[   0   82  460  567  796  934 1135 1288 1847 2019]
40,50,20,Mode,40,[   0   82  417  567  796  934 1165 1644 1847 2019]
40,50,20,Median,40,[   0   82  460  567  796  934 1135 1288 1495 1644 1847 2019]
40,50,20,Mode,40,[   0   82  417  567  796  934 1165 1288 1495 1644 1847 2019]
