St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  105  912 1180]
40,50,20,Mode,40,[   0  105  795 1180]
40,50,20,Median,40,[   0  105  795  949 1180]
40,50,20,Mode,40,[   0  105  795  949 1180]
40,50,20,Median,40,[   0  105  795  949 1180]
40,50,20,Mode,40,[   0  105  795  949 1180]
40,50,20,Median,40,[   0  105  795  949 1180]
40,50,20,Mode,40,[   0  105  795  949 1180]
40,50,20,Median,40,[   0  105  795  949 1180]
40,50,20,Mode,40,[   0  105  795  949 1180]
40,50,20,Median,40,[   0  105  844  949 1180]
40,50,20,Mode,40,[   0  105  844  949 1180]
40,50,20,Median,40,[   0  105  844  949 1180]
40,50,20,Mode,40,[   0  105  844  949 1180]
40,50,20,Median,40,[   0  115  844  949 1180]
40,50,20,Mode,40,[   0  105  844  949 1180]
40,50,20,Median,40,[   0  115  603  683  844  949 1180]
40,50,20,Mode,40,[   0  105  603  683  844  949 1180]
