St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  469  846 1046]
40,50,20,Mode,40,[   0  469  932 1046]
40,50,20,Median,40,[   0  700  932 1046]
40,50,20,Mode,40,[   0  469  700  932 1046]
40,50,20,Median,40,[   0  248  469  700  932 1046]
40,50,20,Mode,40,[   0  250  469  700  932 1046]
40,50,20,Median,40,[   0  469  614  782  932 1046]
40,50,20,Mode,40,[   0  250  469  570  700  932 1046]
40,50,20,Median,40,[   0  469  570  787  932 1046]
40,50,20,Mode,40,[   0  250  469  570  787  932 1046]
40,50,20,Median,40,[   0  250  469  570  787  932 1046]
40,50,20,Mode,40,[   0  250  469  570  787  932 1046]
40,50,20,Median,40,[   0  365  469  570  787  932 1046]
40,50,20,Mode,40,[   0  365  469  570  787  932 1046]
40,50,20,Median,40,[   0  365  469  570  787  932  981 1046]
40,50,20,Mode,40,[   0  365  469  570  787  932  981 1046]
40,50,20,Median,40,[   0  365  469  570  787  932  981 1046]
40,50,20,Mode,40,[   0  365  469  570  787  932  981 1046]
