St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  475  890 1197]
40,50,20,Mode,40,[   0  475  989 1197]
40,50,20,Median,40,[   0  130  561  908 1197]
40,50,20,Mode,40,[   0  174 1197]
40,50,20,Median,40,[   0  130  561  883  990 1197]
40,50,20,Mode,40,[   0  174  890  989 1197]
40,50,20,Median,40,[   0  130  475  591  886  990 1197]
40,50,20,Mode,40,[   0  174  475  561  890  989 1197]
40,50,20,Median,40,[   0   67  174  475  591  886  990 1197]
40,50,20,Mode,40,[   0   67  174  475  561  890  989 1197]
40,50,20,Median,40,[   0   67  174  475  561  672  886  990 1197]
40,50,20,Mode,40,[   0   67  174  475  561  672  890  989 1197]
40,50,20,Median,40,[   0   67  174  475  561  672  886  989 1197]
40,50,20,Mode,40,[   0   67  174  475  561  672  890  989 1197]
40,50,20,Median,40,[   0   67  174  475  561  672  886  989 1197]
40,50,20,Mode,40,[   0   67  174  475  561  672  890  989 1197]
40,50,20,Median,40,[   0   67  174  475  561  672  886  989 1197]
40,50,20,Mode,40,[   0   67  174  475  561  672  890  989 1197]
