St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397  898 1180]
40,50,20,Mode,40,[   0  247  898 1180]
40,50,20,Median,40,[   0  247  485 1180]
40,50,20,Mode,40,[   0  247  485 1180]
40,50,20,Median,40,[   0  247  485  868 1064 1180]
40,50,20,Mode,40,[   0  247  485  898 1064 1180]
40,50,20,Median,40,[   0  247  477  868 1064 1180]
40,50,20,Mode,40,[   0  247  634  898 1064 1180]
40,50,20,Median,40,[   0  247  477  695  898 1064 1180]
40,50,20,Mode,40,[   0  247  634  898 1064 1180]
40,50,20,Median,40,[   0  247  397  485  868 1064 1180]
40,50,20,Mode,40,[   0  247  397  485  634  898 1064 1180]
40,50,20,Median,40,[   0  247  397  485  634  776  898 1064 1180]
40,50,20,Mode,40,[   0  247  397  485  634  776  898 1064 1180]
40,50,20,Median,40,[   0  247  304  397  485  634  776  898 1064 1180]
40,50,20,Mode,40,[   0  247  304  397  485  634  776  898 1064 1180]
40,50,20,Median,40,[   0  247  304  397  485  634  776  898 1064 1180]
40,50,20,Mode,40,[   0  247  304  397  485  634  776  898 1064 1180]
