St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  511 1218 2017]
40,50,20,Mode,40,[   0  440 1218 2017]
40,50,20,Median,40,[   0 1024 1487 2017]
40,50,20,Mode,40,[   0  440 1218 2017]
40,50,20,Median,40,[   0  991 1218 2017]
40,50,20,Mode,40,[   0  991 1218 2017]
40,50,20,Median,40,[   0  991 1218 2017]
40,50,20,Mode,40,[   0  991 1218 2017]
40,50,20,Median,40,[   0  991 1218 2017]
40,50,20,Mode,40,[   0  991 1218 2017]
40,50,20,Median,40,[   0  991 1218 2017]
40,50,20,Mode,40,[   0  991 1218 2017]
40,50,20,Median,40,[   0  440  615  991 1218 2017]
40,50,20,Mode,40,[   0  440  615  991 1218 2017]
40,50,20,Median,40,[   0  440  615  886  991 1218 1418 1652 2017]
40,50,20,Mode,40,[   0  440  615  991 1218 1652 1814 2017]
40,50,20,Median,40,[   0  440  615  886  991 1218 1418 1652 1814 2017]
40,50,20,Mode,40,[   0  440  615  991 1218 1652 1814 2017]
