St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  309 1115 2017]
40,50,20,Mode,40,[   0  437 1177 2017]
40,50,20,Median,40,[   0  309  990 1629 2017]
40,50,20,Mode,40,[   0  437 1177 1573 2017]
40,50,20,Median,40,[   0  226  895 1177 1629 2017]
40,50,20,Mode,40,[   0  437 1177 1573 2017]
40,50,20,Median,40,[   0  176  437 1177 1629 2017]
40,50,20,Mode,40,[   0  176  437 1177 1573 2017]
40,50,20,Median,40,[   0  176  437 1177 1577 2017]
40,50,20,Mode,40,[   0  176  437 1177 1573 2017]
40,50,20,Median,40,[   0  176  781  895 1177 1577 2017]
40,50,20,Mode,40,[   0  176  761  895 1177 1573 2017]
40,50,20,Median,40,[   0  176  781  895 1177 1577 2017]
40,50,20,Mode,40,[   0  591  761  895 1177 1573 2017]
40,50,20,Median,40,[   0  176  781  895 1177 1573 1650 2017]
40,50,20,Mode,40,[   0  591  761  895 1177 1573 1641 2017]
40,50,20,Median,40,[   0  781  895  990 1177 1573 1650 2017]
40,50,20,Mode,40,[   0  591  761  895  990 1177 1573 1641 2017]
