St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  231  822 1046]
40,50,20,Mode,40,[   0  170  822 1046]
40,50,20,Median,40,[   0  170  822 1046]
40,50,20,Mode,40,[   0  170  822 1046]
40,50,20,Median,40,[   0  170  985 1046]
40,50,20,Mode,40,[   0  170 1000 1046]
40,50,20,Median,40,[   0  170  395  654  822 1000 1046]
40,50,20,Mode,40,[   0  170  436  654  822 1000 1046]
40,50,20,Median,40,[   0  231  436  654  822 1000 1046]
40,50,20,Mode,40,[   0  231  436  654  822 1000 1046]
40,50,20,Median,40,[   0  118  170  353  473  654  822 1000 1046]
40,50,20,Mode,40,[   0  118  170  330  436  654  822 1000 1046]
40,50,20,Median,40,[   0  231  473  654  822 1000 1046]
40,50,20,Mode,40,[   0  231  330  436  654  822 1000 1046]
40,50,20,Median,40,[   0  231  473  654  822 1000 1046]
40,50,20,Mode,40,[   0  231  330  436  654  822 1000 1046]
40,50,20,Median,40,[   0  118  170  231  353  473  654  773  822 1000 1046]
40,50,20,Mode,40,[   0  118  170  231  330  436  654  756  822 1000 1046]
