St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   52  948 1180]
40,50,20,Mode,40,[   0   52  978 1180]
40,50,20,Median,40,[   0   52  978 1180]
40,50,20,Mode,40,[   0   52  978 1180]
40,50,20,Median,40,[   0   52  948 1180]
40,50,20,Mode,40,[   0   52  978 1122 1180]
40,50,20,Median,40,[   0   52  948 1180]
40,50,20,Mode,40,[   0   52  978 1122 1180]
40,50,20,Median,40,[   0   52  133  270  663  948 1122 1180]
40,50,20,Mode,40,[   0   52  133  272  679  978 1122 1180]
40,50,20,Median,40,[   0   52  133  270  663  887 1122 1180]
40,50,20,Mode,40,[   0   52  133  272  679  887 1122 1180]
40,50,20,Median,40,[   0   52  133  270  663  887  978 1024 1122 1180]
40,50,20,Mode,40,[   0   52  133  272  679  887  978 1024 1122 1180]
40,50,20,Median,40,[   0   52  133  270  621  679  887  978 1024 1122 1180]
40,50,20,Mode,40,[   0   52  133  272  621  679  887  978 1024 1122 1180]
40,50,20,Median,40,[   0   52  133  270  621  679  820  897  978 1024 1122 1180]
40,50,20,Mode,40,[   0   52  133  272  621  679  887  978 1024 1122 1180]
