,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,15,Mode,40,[   0 1610 3978],2,2368,1610,1989.0,258896.37814680146,16.435828077384553,0.14693679123935127,342.3657473827774,2.2885879890056517,0.14693679123935127,342.3657473827774,2.2885879890056517,0.918841154398117,0.9542230985924401,0.9778497719188289
1,0,35,10,Median,40,[   0 1609 2095 3978],3,1883,486,1326.0,41313.420507761424,9.65807532279085,0.10013099032104138,179.10305953171957,5.802123999227892,0.13165351381166962,48.19365465969189,5.122973340102279,0.9441471667676533,0.9717448731549388,0.9832719832174853
2,0,35,15,Median,40,[   0 1609 2095 3572 3978],4,1609,406,994.5,38631.681079664995,9.99311612971969,0.05838472434109541,133.21456986617866,5.322959629378713,0.1341987603440584,48.657446568362616,4.1732044034113125,0.9218454484188046,0.9475177873351237,0.9647206194372451
3,60,35,20,Median,40,[   0  591 1933 2650 3564 3978],5,1342,414,795.6,40122.996649530185,9.5763186554099,-0.03285346591277715,97.21327368597703,4.649539875256768,0.10327878183177325,53.205781372154334,4.072440693200617,0.8393881866967502,0.7422066785566599,0.8196407815138379
4,0,40,15,Median,40,[   0 1609 2095 2597 2650 3572 3978],6,1609,53,663.0,53380.15573282549,22.18351824984395,-0.01667839652010442,108.91115534192917,4.579936685531934,0.2741896943530151,91.51543812334464,2.7800505465265966,0.9147724027948358,0.9374728673404981,0.9537756250494012
5,0,40,15,Median,40,[   0 1096 1647 2158 2601 2650 3564 3978],7,1096,49,568.2857142857143,42902.80879399074,20.026011744416877,-0.05488423957121717,101.30956328195249,4.516818823899518,0.23213003073556168,96.7438350748713,2.965121485352784,0.8623987779620399,0.7446181923143478,0.8114402477382644
6,40,45,10,Median,40,[   0   77  927 1610 1998 2095 2650 3564 3978],8,914,77,497.25,28356.03957323413,13.541100104775186,-0.1351459460219566,83.02948422551539,4.464760555791738,0.14487087041118915,43.037604424999095,3.1688155009525367,0.8375549303232546,0.7032818868776399,0.7757628284876472
7,60,45,10,Mode,40,[   0   77  927 1610 1998 2095 2601 2650 3564 3978],9,914,49,442.0,42607.98158373326,21.453224108914142,-0.12393445571000311,87.93639753638192,4.359366997766473,0.25937517946218647,87.25009051198987,2.435957156857835,0.8368054325286935,0.700051722968237,0.7724678036008079
8,20,45,15,Mode,40,[   0   77  927 1610 1933 2094 2158 2597 2650 3564 3978],10,914,53,397.8,40089.653950193235,20.570711322205884,-0.115176382945228,84.38159728717463,4.577893582714804,0.23676302756669734,83.79492964893429,2.4118985048637773,0.8569319515140089,0.7050800935435866,0.7764329142422922
9,40,50,20,Mode,40,[   0   77  927 1610 1682 1933 2094 2268 2597 2650 3564 3978],11,914,53,361.6363636363636,37598.558024389116,19.99296551070868,-0.11430502437811674,77.67160270191755,5.073761061905177,0.22612670847845182,78.12125301674617,2.2521543870236806,0.8545925146552694,0.6978061105128067,0.7706186061728756
10,20,35,15,Mode,40,[   0   77  511  591  931 1610 1933 1998 2095 2597 2650 3564 3978],12,914,53,331.5,33049.103814334565,20.07290774575834,-0.12538948297967864,72.1729280497979,5.479697746533738,0.22203074334186662,70.98080616281145,2.4490495671302717,0.7999442664206983,0.6070621464537231,0.7031200412152939
11,20,45,20,Mode,40,[   0   77  442  687  927 1610 1933 1998 2094 2268 2597 2650 3564 3978],13,914,53,306.0,27397.888106352246,17.291875352944526,-0.12566069786574446,65.75090540461176,5.618766145633286,0.18912018178352155,61.52616842468702,3.178136787082152,0.7863534684639798,0.5746546296796317,0.6758725829011653
12,40,35,15,Mode,40,"[   0   77  511  591  931 1610 1682 1933 1998 2095 2268 2597 2650 3564
 3978]",14,914,53,284.14285714285717,27830.859777913218,18.84433792607197,-0.12187357090162904,63.69201801477746,5.971340547180746,0.20911627907760388,63.14810634258454,2.4819778165296973,0.8014237978097556,0.5919298660666114,0.6902141288874166
13,60,35,20,Median,40,"[   0   77  511  591  755  931 1610 1810 1933 1998 2119 2268 2539 2650
 3564 3978]",15,914,65,265.2,18953.957704348602,14.74817013163171,-0.13376926193412833,54.28058286183533,5.281636240869422,0.15357890840358865,36.84908202530678,2.937872611130612,0.7875299713875731,0.5704048135004347,0.6718962182107602
