St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  272  736 1046]
40,50,20,Mode,40,[   0  272  736 1046]
40,50,20,Median,40,[   0  272  665 1046]
40,50,20,Mode,40,[   0  272  736 1046]
40,50,20,Median,40,[   0  139  272  665 1046]
40,50,20,Mode,40,[   0  104  272  736 1046]
40,50,20,Median,40,[   0  139  272  736 1046]
40,50,20,Mode,40,[   0  104  272  736 1046]
40,50,20,Median,40,[   0  104  193  272  736 1046]
40,50,20,Mode,40,[   0  104  193  272  736 1046]
40,50,20,Median,40,[   0  272  329 1046]
40,50,20,Mode,40,[   0  272  329 1046]
40,50,20,Median,40,[   0  104  272  329  541  647 1046]
40,50,20,Mode,40,[   0  272  329 1046]
40,50,20,Median,40,[   0  272  329 1046]
40,50,20,Mode,40,[   0  272  329 1046]
40,50,20,Median,40,[   0  139  193  272  329  541  647 1046]
40,50,20,Mode,40,[   0  139  193  272  329  541  736 1046]
