St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  110 1188 2019]
40,50,20,Mode,40,[   0  110 1729 2019]
40,50,20,Median,40,[   0  110 1729 2019]
40,50,20,Mode,40,[   0  110 1729 2019]
40,50,20,Median,40,[   0  110  473 1729 2019]
40,50,20,Mode,40,[   0  110  473 1729 2019]
40,50,20,Median,40,[   0  110  473 1729 1862 2019]
40,50,20,Mode,40,[   0  110 1729 1815 2019]
40,50,20,Median,40,[   0  110  473 1014 1114 1729 1862 2019]
40,50,20,Mode,40,[   0  110  473 1014 1114 1729 1815 2019]
40,50,20,Median,40,[   0  110  473 1014 1114 1729 1862 2019]
40,50,20,Mode,40,[   0  110  221  473 1014 1114 1729 1815 2019]
40,50,20,Median,40,[   0  110  282  473 1014 1114 1490 1729 1862 2019]
40,50,20,Mode,40,[   0  110  221  473 1014 1114 1490 1729 1815 2019]
40,50,20,Median,40,[   0  110  670 1014 1114 1608 1729 1935 2019]
40,50,20,Mode,40,[   0  110  221  670 1014 1114 1646 1729 1935 2019]
40,50,20,Median,40,[   0  110  253  670 1014 1114 1490 1729 1815 1935 2019]
40,50,20,Mode,40,[   0  110  221  670 1014 1114 1490 1729 1815 1935 2019]
