St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  724 3353]
40,50,20,Mode,40,[   0 1164 2655 3353]
40,50,20,Median,40,[   0  543 1164 3353]
40,50,20,Mode,40,[   0  543 1164 3353]
40,50,20,Median,40,[   0  543 1164 3242 3353]
40,50,20,Mode,40,[   0  543 1164 2655 3285 3353]
40,50,20,Median,40,[   0  543 1164 2098 2655 3261 3353]
40,50,20,Mode,40,[   0  543 1164 2655 3285 3353]
40,50,20,Median,40,[   0  543 1164 2194 2655 3261 3353]
40,50,20,Mode,40,[   0  543 1164 1815 2135 2655 3285 3353]
40,50,20,Median,40,[   0  427 1164 2194 2655 3261 3353]
40,50,20,Mode,40,[   0  543 1164 1815 2135 2655 3285 3353]
40,50,20,Median,40,[   0  427 1490 1815 2194 2655 3261 3353]
40,50,20,Mode,40,[   0  543 1164 1534 1815 2135 2655 3285 3353]
40,50,20,Median,40,[   0  427 1490 1815 2135 2548 2655 3261 3353]
40,50,20,Mode,40,[   0  543 1164 1534 1815 2135 2548 2655 3285 3353]
40,50,20,Median,40,[   0  427 1490 1815 2135 2526 2655 3285 3353]
40,50,20,Mode,40,[   0  543 1164 1534 1815 2135 2548 2655 3285 3353]
