St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  234  970 1180]
40,50,20,Mode,40,[   0  194 1088 1180]
40,50,20,Median,40,[   0  194  467 1036 1180]
40,50,20,Mode,40,[   0  194 1088 1180]
40,50,20,Median,40,[   0  194  467  905 1088 1180]
40,50,20,Mode,40,[   0  194  467  929 1088 1180]
40,50,20,Median,40,[   0  194  597  929 1088 1180]
40,50,20,Mode,40,[   0  194  597  929 1088 1180]
40,50,20,Median,40,[   0   52  194  597  929 1088 1180]
40,50,20,Mode,40,[   0  194  597  929 1088 1180]
40,50,20,Median,40,[   0   52  194  358  467  929 1088 1180]
40,50,20,Mode,40,[   0  194  306  929 1088 1180]
40,50,20,Median,40,[   0   52  194  358  467  929 1088 1180]
40,50,20,Mode,40,[   0  194  306  929 1088 1180]
40,50,20,Median,40,[   0   52  194  358  467  929 1088 1180]
40,50,20,Mode,40,[   0  234  306  929 1088 1180]
40,50,20,Median,40,[   0   52  194  358  467  929 1088 1180]
40,50,20,Mode,40,[   0  234  306  929 1088 1180]
