St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  192 1046]
40,50,20,Mode,40,[   0  192 1046]
40,50,20,Median,40,[   0  192 1046]
40,50,20,Mode,40,[   0  192 1046]
40,50,20,Median,40,[   0  192 1046]
40,50,20,Mode,40,[   0  192  555  690 1046]
40,50,20,Median,40,[   0  147  326  999 1046]
40,50,20,Mode,40,[   0  192  326  555  690  999 1046]
40,50,20,Median,40,[   0  147  326  522  690  788  999 1046]
40,50,20,Mode,40,[   0  192  555  690  788  999 1046]
40,50,20,Median,40,[   0  147  326  522  690  788  881  999 1046]
40,50,20,Mode,40,[   0  192  326  555  690  788  881  999 1046]
40,50,20,Median,40,[   0  146  192  326  522  690  788  881  999 1046]
40,50,20,Mode,40,[   0  146  192  326  555  690  788  881  999 1046]
40,50,20,Median,40,[   0  146  192  326  522  690  788  881  999 1046]
40,50,20,Mode,40,[   0  146  192  326  555  690  788  881  999 1046]
40,50,20,Median,40,[   0  146  192  326  404  522  690  788  881  999 1046]
40,50,20,Mode,40,[   0  146  192  326  404  555  690  788  881  999 1046]
