St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  351 1180]
40,50,20,Mode,40,[   0   86  618 1180]
40,50,20,Median,40,[   0  618  895 1180]
40,50,20,Mode,40,[   0  618  813 1180]
40,50,20,Median,40,[   0  613  813 1180]
40,50,20,Mode,40,[   0  618  813 1180]
40,50,20,Median,40,[   0   86  430  618  813 1109 1180]
40,50,20,Mode,40,[   0   86  504  618  813 1109 1180]
40,50,20,Median,40,[   0  618  813 1180]
40,50,20,Mode,40,[   0   86  312  504  618  813 1109 1180]
40,50,20,Median,40,[   0   86  618  678  813 1109 1180]
40,50,20,Mode,40,[   0   86  312  504  618  678  813 1109 1180]
40,50,20,Median,40,[   0   86  618  678  813 1109 1180]
40,50,20,Mode,40,[   0   86  312  504  618  678  813 1109 1180]
40,50,20,Median,40,[   0   86  312  430  504  618  678  813 1109 1180]
40,50,20,Mode,40,[   0   86  312  430  504  618  678  813 1109 1180]
40,50,20,Median,40,[   0   86  312  430  504  618  678  813 1109 1180]
40,50,20,Mode,40,[   0   86  312  430  504  618  678  813 1109 1180]
