St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1704 2017]
40,50,20,Mode,40,[   0 1930 2017]
40,50,20,Median,40,[   0  391 1704 2017]
40,50,20,Mode,40,[   0 1930 2017]
40,50,20,Median,40,[   0  391  868 1427 1930 2017]
40,50,20,Mode,40,[   0  689 1367 1930 2017]
40,50,20,Median,40,[   0  125  460 1427 1930 2017]
40,50,20,Mode,40,[   0  206  689 1367 1930 2017]
40,50,20,Median,40,[   0  125 1057 1427 1930 2017]
40,50,20,Mode,40,[   0  206  689 1057 1367 1930 2017]
40,50,20,Median,40,[   0  125  689  874 1057 1427 1930 2017]
40,50,20,Mode,40,[   0  206  689  812 1057 1367 1930 2017]
40,50,20,Median,40,[   0  125  383  502  689  874 1057 1427 1930 2017]
40,50,20,Mode,40,[   0  206  383  502  689  812 1057 1367 1930 2017]
40,50,20,Median,40,[   0  125  383  502  689  874 1057 1374 1930 2017]
40,50,20,Mode,40,[   0  206  383  502  689  812 1057 1367 1930 2017]
40,50,20,Median,40,[   0  125  383  502  689  874 1057 1374 1930 2017]
40,50,20,Mode,40,[   0  206  383  502  689  812 1057 1367 1930 2017]
