St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332  999 1180]
40,50,20,Mode,40,[   0  999 1180]
40,50,20,Median,40,[   0  289  610  999 1180]
40,50,20,Mode,40,[   0  710  999 1180]
40,50,20,Median,40,[   0  529  827 1001 1180]
40,50,20,Mode,40,[   0  195  529  710  999 1180]
40,50,20,Median,40,[   0  486  999 1138 1180]
40,50,20,Mode,40,[   0  195  529  710  999 1113 1180]
40,50,20,Median,40,[   0  195  289  486  999 1138 1180]
40,50,20,Mode,40,[   0  195  529  710  999 1113 1180]
40,50,20,Median,40,[   0  195  289  486  670  865  999 1138 1180]
40,50,20,Mode,40,[   0  529  710  865  999 1113 1180]
40,50,20,Median,40,[   0  195  289  486  670  865  999 1138 1180]
40,50,20,Mode,40,[   0  529  710  865  999 1113 1180]
40,50,20,Median,40,[   0  195  289  422  529  670  865  999 1138 1180]
40,50,20,Mode,40,[   0  422  529  710  865  999 1113 1180]
40,50,20,Median,40,[   0  195  289  422  529  710  865  999 1180]
40,50,20,Mode,40,[   0  422  529  610  710  865  999 1113 1180]
