St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  260 1180]
40,50,20,Mode,40,[   0   92 1180]
40,50,20,Median,40,[   0   92 1180]
40,50,20,Mode,40,[   0   92 1180]
40,50,20,Median,40,[   0   92  343  628  992 1180]
40,50,20,Mode,40,[   0   92  409  628 1180]
40,50,20,Median,40,[   0   92  576  719 1180]
40,50,20,Mode,40,[   0   92  409  628  672 1042 1180]
40,50,20,Median,40,[   0   92  285  409  704 1180]
40,50,20,Mode,40,[   0   92  285  409  628  672 1180]
40,50,20,Median,40,[   0   92  285  409  704 1180]
40,50,20,Mode,40,[   0   92  285  409  628  672 1180]
40,50,20,Median,40,[   0   92  285  405  541 1180]
40,50,20,Mode,40,[   0   92  285  409  541 1180]
40,50,20,Median,40,[   0   92  285  405  541 1180]
40,50,20,Mode,40,[   0   92  285  409  541 1180]
40,50,20,Median,40,[   0   92  285  405  541  999 1042 1180]
40,50,20,Mode,40,[   0   92  285  409  541  999 1042 1180]
