St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1114 2017]
40,50,20,Mode,40,[   0  401 1114 2017]
40,50,20,Median,40,[   0  610 1114 1759 2017]
40,50,20,Mode,40,[   0  401 1114 1759 2017]
40,50,20,Median,40,[   0  401  679 1114 1759 2017]
40,50,20,Mode,40,[   0  401  679 1114 1759 2017]
40,50,20,Median,40,[   0  401  679 1114 1356 2017]
40,50,20,Mode,40,[   0  401  679 1114 1356 2017]
40,50,20,Median,40,[   0  401  657 1114 1356 2017]
40,50,20,Mode,40,[   0  401  727 1356 2017]
40,50,20,Median,40,[   0  401  575  679 1114 1356 2017]
40,50,20,Mode,40,[   0  401  575  679 1114 1356 2017]
40,50,20,Median,40,[   0  401  575  679 1114 1356 2017]
40,50,20,Mode,40,[   0  401  575  679 1114 1356 2017]
40,50,20,Median,40,[   0  401  575  679 1114 1356 2017]
40,50,20,Mode,40,[   0  401  575  679 1114 1356 2017]
40,50,20,Median,40,[   0  401  575  679  981 1356 2017]
40,50,20,Mode,40,[   0  401  575  679 1114 1356 2017]
