,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,689089.5906022291,48.9184855660128,0.10778672831322758,248.79436847644985,1.943044760199204,0.10778672831322758,248.79436847644985,1.943044760199204
1,0,50,20,Mode,40,[   0  843  994 2017],3,1023,151,672.3333333333334,241659.65218741394,42.027513541387584,0.006424745203714527,81.85043294438248,4.06072804618839,0.11184834233821567,80.78828834265899,2.5859165400386273
2,60,35,10,Mode,40,[   0  348  843 1114 2017],4,903,271,504.25,280729.6890326896,37.25166884007324,0.014140650035259364,125.72063352098895,5.149146713274776,0.09551304062946663,101.95836033024871,2.776435594610927
3,40,35,20,Mode,40,[   0  348  843  995 1321 2017],5,696,152,403.4,184340.53410275717,32.40048305720531,0.0004590326638762911,92.18261343494859,5.632398400200988,0.07544583244782511,65.80088522495726,3.4565698455480036
4,60,45,15,Median,40,[   0  348  507  838 1125 1795 2017],6,670,159,336.1666666666667,120272.97929837662,27.967834603689774,-0.008009260404189459,90.48070042991904,4.809247272780336,0.0655721331364375,46.16724157485405,3.7847331788674774
5,60,45,15,Mode,40,[   0  348  507  782  843 1117 1561 2017],7,456,61,288.14285714285717,106893.8247452738,31.732826233922356,-0.022549848315804477,78.18089887630684,5.735316687505418,0.061028587228012306,40.116217244958385,3.5080027168548376
6,60,45,10,Median,40,[   0  348  507  718  915 1125 1339 1795 2017],8,456,159,252.125,71799.13767997369,24.382406183454627,-0.012793427933974002,68.47899869238098,5.65225651338957,0.05230726821575595,27.102298197497987,4.635515031989549
7,60,45,15,Median,40,[   0  197  348  507  721  843 1076 1200 1795 2017],9,595,122,224.11111111111111,52453.46630181242,23.35665505107294,-0.03542999836194779,61.37598594933985,6.078916075836364,0.04498389701948456,19.805851736742326,4.426651939090169
8,0,50,20,Mode,40,[   0   54  348  548  782  843  994 1125 1278 1746 2017],10,468,54,201.7,62515.21917700776,26.676277791878707,-0.05566775665958216,55.41723516176655,6.39419694605472,0.04794484801142163,23.729447158249904,4.371631156973589
9,20,45,20,Mode,40,[   0   54  348  507  782  843  995 1117 1278 1561 1746 2017],11,294,54,183.36363636363637,52161.442073765174,24.605397477396778,-0.0570652763252794,50.48800939735185,6.645033485612165,0.041536891370094,19.6358406025623,4.930138888533732
10,60,45,20,Mode,40,[   0  201  348  507  782  843  995 1125 1278 1561 1746 1821 2017],12,283,61,168.08333333333334,51709.2606372363,26.060502332043107,-0.06792601501872951,48.567125171492386,6.640356274734917,0.04214286290879313,20.00309493161284,4.438234023465807
11,40,45,20,Mode,40,[   0   54  201  348  507  782  843  995 1117 1278 1561 1746 1821 2017],13,283,54,155.15384615384616,48321.956883372746,25.398486103311242,-0.07505868865571755,45.15530214193091,6.540165757936219,0.040049684072093104,18.86183017279224,4.483190512019104
12,60,50,20,Mode,40,"[   0  201  348  507  567  782  843  915  995 1125 1278 1561 1746 1821
 2017]",14,283,60,144.07142857142858,35852.20394495827,24.630515331258817,-0.06845696399495313,42.993275878626726,6.85082766523,0.03912134106608882,14.547411613620572,4.395847702446644
13,60,35,15,Median,40,"[   0  197  348  507  567  721  776  843  915  995 1114 1174 1323 1746
 1821 2017]",15,423,55,134.46666666666667,33759.88569229352,25.989762694230564,-0.06632760377579945,42.20731617758662,6.494389628470803,0.04412220054107995,13.865187250430305,4.028062544078246
14,60,40,15,Median,40,"[   0  197  348  500  567  720  776  843  920  995 1114 1174 1323 1561
 1746 1821 2017]",16,238,56,126.0625,32012.47045967185,24.99590381282177,-0.06577797800086586,39.57274722305676,7.098968377259852,0.04585263217244275,13.178347251608715,4.468796801651737
