St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  436 2017]
40,50,20,Mode,40,[   0  192 2017]
40,50,20,Median,40,[   0  420 2017]
40,50,20,Mode,40,[   0  192 2017]
40,50,20,Median,40,[   0  349 2017]
40,50,20,Mode,40,[   0  192 2017]
40,50,20,Median,40,[   0  192  467 1296 2017]
40,50,20,Mode,40,[   0  192  436  849 1296 2017]
40,50,20,Median,40,[   0  192  436  841 1490 1753 2017]
40,50,20,Mode,40,[   0  192  436 1469 1753 2017]
40,50,20,Median,40,[   0  192  436  634 1490 1753 2017]
40,50,20,Mode,40,[   0  192  436  634 1469 1753 2017]
40,50,20,Median,40,[   0  192  436  634 1490 1753 2017]
40,50,20,Mode,40,[   0  192  436  634 1129 1296 1469 1753 2017]
40,50,20,Median,40,[   0  182  308  436  634  849 1059 1490 1753 2017]
40,50,20,Mode,40,[   0  192  308  436  634 1129 1296 1469 1753 2017]
40,50,20,Median,40,[   0  182  308  436  634  849 1059 1490 1753 2017]
40,50,20,Mode,40,[   0  192  308  436  634 1129 1296 1469 1753 2017]
