St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  712 1677 1911]
40,50,20,Mode,40,[   0  497 1677 1911]
40,50,20,Median,40,[   0  497 1680 1911]
40,50,20,Mode,40,[   0  497 1677 1911]
40,50,20,Median,40,[   0 1680 1911]
40,50,20,Mode,40,[   0  497 1677 1911]
40,50,20,Median,40,[   0  781 1035 1680 1911]
40,50,20,Mode,40,[   0  497 1677 1911]
40,50,20,Median,40,[   0  715  818 1680 1911]
40,50,20,Mode,40,[   0  745  818 1677 1911]
40,50,20,Median,40,[   0  715  818 1035 1677 1744 1911]
40,50,20,Mode,40,[   0  745  818 1035 1677 1744 1911]
40,50,20,Median,40,[   0  715  818 1035 1677 1744 1911]
40,50,20,Mode,40,[   0  745  818 1035 1677 1744 1911]
40,50,20,Median,40,[   0  497  546  715  818 1035 1677 1744 1911]
40,50,20,Mode,40,[   0  497  546  745  818 1035 1677 1744 1911]
40,50,20,Median,40,[   0  497  546  715  818 1035 1677 1744 1911]
40,50,20,Mode,40,[   0  497  546  745  818 1035 1677 1744 1911]
