St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1854 4285]
40,50,20,Mode,40,[   0 1242 3846 4285]
40,50,20,Median,40,[   0 1242 1975 3798 4285]
40,50,20,Mode,40,[   0 1242 1854 3846 4285]
40,50,20,Median,40,[   0 1242 1975 3288 3846 4285]
40,50,20,Mode,40,[   0 1242 1854 3288 3846 4285]
40,50,20,Median,40,[   0  141 1242 1975 3288 3846 4285]
40,50,20,Mode,40,[   0  105 1242 1854 3288 3846 4285]
40,50,20,Median,40,[   0  141 1242 1975 3288 3846 4285]
40,50,20,Mode,40,[   0  105 1242 1854 2657 3288 3846 4285]
40,50,20,Median,40,[   0  141 1242 1854 2657 3288 3846 4285]
40,50,20,Mode,40,[   0  105 1242 1854 2657 3288 3846 4285]
40,50,20,Median,40,[   0  141 1242 1854 2657 3288 3846 4285]
40,50,20,Mode,40,[   0  105 1242 1854 2657 3288 3846 4285]
40,50,20,Median,40,[   0  141 1242 1854 2657 3117 3846 4285]
40,50,20,Mode,40,[   0  105 1242 1854 2657 3117 3846 4285]
40,50,20,Median,40,[   0  141 1242 1854 2657 2866 3117 3846 4285]
40,50,20,Mode,40,[   0  105 1242 1854 2657 2866 3117 3846 4285]
