,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  572 1046 2017],3,971,474,672.3333333333334,61158.72977889433,14.315498313001985,0.004404813460195207,73.62788330816873,4.075985238850086,0.1606480164386735,68.0023298153956,3.524994387161157
1,0,35,15,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,45698.33972840786,15.27731787453476,-0.00493162697458078,65.86021169760168,4.473034456323493,0.20852621909044558,59.05839640493205,3.623090769598727
2,0,35,20,Median,40,[   0  541  646  995 1252 2017],5,765,105,403.4,21307.300597492496,12.936591635137152,-0.021586044079652533,48.84419193576264,4.880509754424224,0.1985168414652881,30.91444585391125,4.42313803568098
3,0,35,20,Mode,40,[   0  372  645  720  994 1275 2017],6,742,75,336.1666666666667,20028.0715386442,12.457162188179385,-0.06638610372376284,43.07822825084887,4.465072530536358,0.15645728553574562,28.28117235324779,4.217150491712602
4,0,35,20,Mode,40,[   0  372  645  720  994 1275 1746 2017],7,471,75,288.14285714285717,15929.277746534688,11.022271100614617,-0.10948013677542151,36.95397598795545,4.768263190449304,0.11600529872450545,22.567392835129493,4.435958112723383
5,60,35,20,Mode,40,[   0  372  572  646  995 1115 1275 1746 2017],8,471,74,252.125,13793.114661348141,12.420924148413876,-0.1023810273130653,38.48321618970543,4.51337709760214,0.14386509461245858,21.173936722442086,4.099018879763562
6,60,35,15,Mode,40,[   0  372  572  646  833  995 1115 1275 1746 2017],9,471,74,224.11111111111111,12366.329502844495,11.896423363180897,-0.10135386944905354,34.80512219129487,4.908325133472776,0.1197771211177133,18.70670111392134,4.400828426669374
7,20,40,10,Median,40,[   0  389  547  646  782  994 1095 1164 1275 1746 2017],10,471,69,201.7,9064.819118026908,11.00650190968148,-0.09809987762916178,30.744514538735768,5.921659841776542,0.10446340057949337,14.08862811351393,5.117102514949212
8,0,35,10,Median,40,[   0  372  531  646  833  930  995 1115 1164 1275 1746 2017],11,471,49,183.36363636363637,9136.321421825345,11.94430153294529,-0.09853464900490043,30.339656007636314,5.214978668587734,0.0966143888858274,14.495524469259484,4.571034760994284
9,0,40,15,Mode,40,[   0  372  572  645  720  782  833  959 1095 1174 1275 1746 2017],12,471,51,168.08333333333334,9849.80002643937,13.248987814351437,-0.09331490933204852,28.674933213505327,5.108481467338241,0.0948668638177708,13.926207733329678,3.9471147574450782
10,0,35,20,Median,40,[   0  372  572  646  720  782  843  931  995 1098 1171 1275 1746 2017],13,471,61,155.15384615384616,9171.639043997744,13.159140479984194,-0.09149703702272304,27.401183634897446,5.1585893288251645,0.10193465171251252,12.915632200802563,4.006047684040397
11,0,35,20,Mode,40,"[   0  372  572  645  720  782  833  931  994 1046 1097 1174 1275 1746
 2017]",14,471,51,144.07142857142858,8649.288093400277,13.421748198153573,-0.09074761796246401,26.01456539450487,5.353726511930286,0.09028740803844323,12.106112529328309,4.019005561797616
12,60,35,20,Median,40,"[   0  201  372  483  572  646  721  782  850  930  995 1115 1174 1275
 1746 2017]",15,471,59,134.46666666666667,6891.776296890222,12.0254863996774,-0.14508478921231532,24.911971635972115,5.135096418380347,0.07799323073399234,9.785477103875333,4.1672816580613254
13,40,35,10,Median,40,"[   0  201  372  455  531  572  646  720  782  833  930  995 1115 1164
 1275 1746 2017]",16,471,41,126.0625,6353.253754073928,12.330211695395016,-0.14343816239611876,23.428806639656855,5.137540060315578,0.07106790474849252,8.715825087822465,4.033738273548924
