,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 1775 2017],0.20603140770456532,447.1038555057127,1.891438996981982
1,2,20,20,[   0 1775 2017],0.20603140770456532,447.1038555057127,1.891438996981982
2,2,20,40,[   0 1775 2017],0.20603140770456532,447.1038555057127,1.891438996981982
3,2,20,60,[   0 1775 2017],0.20603140770456532,447.1038555057127,1.891438996981982
4,2,21,0,[   0    2 1775 2017],0.22975251499345392,474.1426657594178,1.663290636684943
5,2,21,20,[   0 1775 2017],0.22975251499345392,474.1426657594178,1.663290636684943
6,2,21,40,[   0 1775 2017],0.22975251499345392,474.1426657594178,1.663290636684943
7,2,21,60,[   0 1775 2017],0.22975251499345392,474.1426657594178,1.663290636684943
8,2,22,0,[   0    2 1775 2017],0.22600661365967395,472.51790178916445,1.7170081214929138
9,2,22,20,[   0 1775 2017],0.22600661365967395,472.51790178916445,1.7170081214929138
10,2,22,40,[   0 1775 2017],0.22600661365967395,472.51790178916445,1.7170081214929138
11,2,22,60,[   0 1775 2017],0.22600661365967395,472.51790178916445,1.7170081214929138
12,2,23,0,[   0    2 1775 2017],0.21143742744608396,434.52700922527697,1.8144466404743333
13,2,23,20,[   0 1775 2017],0.21143742744608396,434.52700922527697,1.8144466404743333
14,2,23,40,[   0 1775 2017],0.21143742744608396,434.52700922527697,1.8144466404743333
15,2,23,60,[   0 1775 2017],0.21143742744608396,434.52700922527697,1.8144466404743333
16,2,24,0,[   0    2 2014 2017],0.1925456455566426,459.32244282126214,1.995498455586177
17,2,24,20,[   0 2014 2017],0.1925456455566426,459.32244282126214,1.995498455586177
18,2,24,40,[   0 2014 2017],0.1925456455566426,459.32244282126214,1.995498455586177
19,2,24,60,[   0 2014 2017],0.1925456455566426,459.32244282126214,1.995498455586177
20,2,25,0,[   0    2 1749 2017],0.22129685140462396,438.7360251297726,1.64635968839857
21,2,25,20,[   0 1749 2017],0.22129685140462396,438.7360251297726,1.64635968839857
22,2,25,40,[   0 1749 2017],0.22129685140462396,438.7360251297726,1.64635968839857
23,2,25,60,[   0 1749 2017],0.22129685140462396,438.7360251297726,1.64635968839857
24,2,26,0,[   0 2008 2017],0.23551033842532137,540.5058328889394,1.6995882551817254
25,2,26,20,[   0 2008 2017],0.23551033842532137,540.5058328889394,1.6995882551817254
26,2,26,40,[   0 2008 2017],0.23551033842532137,540.5058328889394,1.6995882551817254
27,2,26,60,[   0 2008 2017],0.23551033842532137,540.5058328889394,1.6995882551817254
28,2,27,0,[   0    2 1749 2017],0.2223797943354603,422.33801083453,1.6055804077737335
29,2,27,20,[   0 1749 2017],0.2223797943354603,422.33801083453,1.6055804077737335
30,2,27,40,[   0 1749 2017],0.2223797943354603,422.33801083453,1.6055804077737335
31,2,27,60,[   0 1749 2017],0.2223797943354603,422.33801083453,1.6055804077737335
32,2,28,0,[   0 2008 2017],0.24351594796834555,535.5839864608373,1.6317214417866732
33,2,28,20,[   0 2008 2017],0.24351594796834555,535.5839864608373,1.6317214417866732
34,2,28,40,[   0 2008 2017],0.24351594796834555,535.5839864608373,1.6317214417866732
35,2,28,60,[   0 2008 2017],0.24351594796834555,535.5839864608373,1.6317214417866732
36,2,29,0,[   0 1749 2017],0.2280736170439538,454.8513248152534,1.6308453513398764
37,2,29,20,[   0 1749 2017],0.2280736170439538,454.8513248152534,1.6308453513398764
38,2,29,40,[   0 1749 2017],0.2280736170439538,454.8513248152534,1.6308453513398764
39,2,29,60,[   0 1749 2017],0.2280736170439538,454.8513248152534,1.6308453513398764
40,2,30,0,[   0    2 1749 2017],0.23466911477143448,470.3316905716338,1.5746871228986516
41,2,30,20,[   0 1749 2017],0.23466911477143448,470.3316905716338,1.5746871228986516
42,2,30,40,[   0 1749 2017],0.23466911477143448,470.3316905716338,1.5746871228986516
43,2,30,60,[   0 1749 2017],0.23466911477143448,470.3316905716338,1.5746871228986516
44,2,31,0,[   0    2 1775 2017],0.24062725608419913,497.95228817141816,1.5674995895277692
45,2,31,20,[   0 1775 2017],0.24062725608419913,497.95228817141816,1.5674995895277692
46,2,31,40,[   0 1775 2017],0.24062725608419913,497.95228817141816,1.5674995895277692
47,2,31,60,[   0 1775 2017],0.24062725608419913,497.95228817141816,1.5674995895277692
48,2,32,0,[   0 1775 2017],0.23808544121251807,487.3529390601674,1.577336087429164
49,2,32,20,[   0 1775 2017],0.23808544121251807,487.3529390601674,1.577336087429164
50,2,32,40,[   0 1775 2017],0.23808544121251807,487.3529390601674,1.577336087429164
51,2,32,60,[   0 1775 2017],0.23808544121251807,487.3529390601674,1.577336087429164
52,2,33,0,[   0 2008 2017],0.22975100810630178,524.4875481966362,1.7633763007748826
53,2,33,20,[   0   32 2017],0.22975100810630178,524.4875481966362,1.7633763007748826
54,2,33,40,[   0   32 2017],0.22975100810630178,524.4875481966362,1.7633763007748826
55,2,33,60,[   0   32 2017],0.22975100810630178,524.4875481966362,1.7633763007748826
56,2,34,0,[   0 2008 2017],0.26815445688908235,613.2955696857248,1.4911329971989316
57,2,34,20,[   0 2008 2017],0.26815445688908235,613.2955696857248,1.4911329971989316
58,2,34,40,[   0 2008 2017],0.26815445688908235,613.2955696857248,1.4911329971989316
