St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  368  830 1046]
40,50,20,Mode,40,[   0  830 1046]
40,50,20,Median,40,[   0  196  830 1046]
40,50,20,Mode,40,[   0  106  830 1046]
40,50,20,Median,40,[   0  106  353 1046]
40,50,20,Mode,40,[   0  106  368  473  830 1046]
40,50,20,Median,40,[   0  106  353  626  830 1046]
40,50,20,Mode,40,[   0  106  368  626  830 1046]
40,50,20,Median,40,[   0  106  362  626  830 1046]
40,50,20,Mode,40,[   0  106  368  626  830 1046]
40,50,20,Median,40,[   0  106  362  626  919 1046]
40,50,20,Mode,40,[   0  106  368  626  919 1046]
40,50,20,Median,40,[   0  106  362  626  919 1046]
40,50,20,Mode,40,[   0  106  368  626  919 1046]
40,50,20,Median,40,[   0  106  362  473  514  626  919 1046]
40,50,20,Mode,40,[   0  106  368  473  514  626  919 1046]
40,50,20,Median,40,[   0  106  196  250  362  473  514  626  919 1046]
40,50,20,Mode,40,[   0  106  196  250  368  473  514  626  919 1046]
