St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1537 2019]
40,50,20,Mode,40,[   0   48 1556 2019]
40,50,20,Median,40,[   0  151 1108 1611 2019]
40,50,20,Mode,40,[   0   48 1150 1556 2019]
40,50,20,Median,40,[   0  937 1150 1611 2019]
40,50,20,Mode,40,[   0   48  937 1150 1556 2019]
40,50,20,Median,40,[   0 1108 1556 1697 2019]
40,50,20,Mode,40,[   0   48 1150 1556 1697 2019]
40,50,20,Median,40,[   0  526  937 1150 1556 2019]
40,50,20,Mode,40,[   0   48  604  937 1150 1556 1883 2019]
40,50,20,Median,40,[   0  526  937 1150 1556 1697 2019]
40,50,20,Mode,40,[   0   48  604  937 1150 1556 1697 2019]
40,50,20,Median,40,[   0  526  937 1150 1556 1697 2019]
40,50,20,Mode,40,[   0   48  604  937 1150 1556 1697 2019]
40,50,20,Median,40,[   0   48  151  526  937 1150 1556 1697 2019]
40,50,20,Mode,40,[   0   48  151  604  937 1150 1556 1697 2019]
40,50,20,Median,40,[   0   48  151  604  937 1150 1556 1697 2019]
40,50,20,Mode,40,[   0   48  151  604  937 1150 1556 1697 2019]
